step 376000: train loss 0.3068, val loss 0.3083
saving checkpoint to out-stockfish-small-8
iter 397800: loss 0.2940, time 657.07ms, mfu 12.84%
iter 397850: loss 0.3023, time 659.77ms, mfu 12.84%
iter 397900: loss 0.2990, time 658.80ms, mfu 12.84%
iter 397950: loss 0.2933, time 661.15ms, mfu 12.83%
iter 398000: loss 0.3093, time 655.71ms, mfu 12.84%
iter 398050: loss 0.3030, time 658.83ms, mfu 12.84%
iter 398100: loss 0.2985, time 657.08ms, mfu 12.84%
iter 398150: loss 0.3052, time 655.14ms, mfu 12.85%
iter 398200: loss 0.2975, time 658.84ms, mfu 12.85%
iter 398250: loss 0.2992, time 657.56ms, mfu 12.85%
iter 398300: loss 0.2909, time 659.79ms, mfu 12.84%
iter 398350: loss 0.2983, time 655.07ms, mfu 12.85%
iter 398400: loss 0.3082, time 658.72ms, mfu 12.85%
iter 398450: loss 0.3098, time 655.48ms, mfu 12.85%
iter 398500: loss 0.3009, time 659.53ms, mfu 12.85%
iter 398550: loss 0.3053, time 657.31ms, mfu 12.85%
iter 398600: loss 0.2944, time 661.76ms, mfu 12.84%
iter 398650: loss 0.3054, time 659.29ms, mfu 12.84%
iter 398700: loss 0.2959, time 657.98ms, mfu 12.84%
iter 398750: loss 0.3047, time 659.39ms, mfu 12.84%
iter 398800: loss 0.3049, time 653.33ms, mfu 12.85%
iter 398850: loss 0.3095, time 659.04ms, mfu 12.85%
iter 398900: loss 0.3001, time 658.89ms, mfu 12.85%
iter 398950: loss 0.3091, time 658.44ms, mfu 12.84%
iter 399000: loss 0.3076, time 654.38ms, mfu 12.85%
iter 399050: loss 0.2951, time 654.54ms, mfu 12.86%
iter 399100: loss 0.2978, time 655.70ms, mfu 12.86%
iter 399150: loss 0.2969, time 656.55ms, mfu 12.86%
iter 399200: loss 0.3083, time 655.75ms, mfu 12.87%
iter 399250: loss 0.3115, time 657.19ms, mfu 12.87%
iter 399300: loss 0.3031, time 658.52ms, mfu 12.86%
iter 399350: loss 0.3049, time 657.32ms, mfu 12.86%
iter 399400: loss 0.2952, time 656.29ms, mfu 12.86%
iter 399450: loss 0.2953, time 658.90ms, mfu 12.86%
iter 399500: loss 0.3038, time 656.91ms, mfu 12.86%
iter 399550: loss 0.2995, time 656.84ms, mfu 12.86%
iter 399600: loss 0.3096, time 657.66ms, mfu 12.86%
iter 399650: loss 0.2985, time 659.04ms, mfu 12.86%
iter 399700: loss 0.2982, time 656.23ms, mfu 12.86%
iter 399750: loss 0.3068, time 657.06ms, mfu 12.86%
iter 399800: loss 0.2986, time 656.87ms, mfu 12.86%
iter 399850: loss 0.3037, time 658.83ms, mfu 12.86%
iter 399900: loss 0.2939, time 655.32ms, mfu 12.86%
iter 399950: loss 0.2910, time 659.83ms, mfu 12.86%
step 400000: train loss 0.3020, val loss 0.3047
saving checkpoint to out-stockfish-small-8
iter 400000: loss 0.2976, time 11444.47ms, mfu 11.65%
iter 400050: loss 0.2938, time 656.52ms, mfu 11.77%
iter 400100: loss 0.2960, time 656.92ms, mfu 11.88%
iter 400150: loss 0.2952, time 658.64ms, mfu 11.97%
iter 400200: loss 0.3016, time 658.65ms, mfu 12.06%
iter 400250: loss 0.2951, time 655.01ms, mfu 12.15%
iter 400300: loss 0.3006, time 655.40ms, mfu 12.22%
iter 400350: loss 0.3042, time 657.34ms, mfu 12.28%
iter 400400: loss 0.3043, time 661.63ms, mfu 12.33%
iter 400450: loss 0.2950, time 656.24ms, mfu 12.39%
iter 400500: loss 0.3002, time 657.46ms, mfu 12.44%
iter 400550: loss 0.3033, time 659.04ms, mfu 12.47%
iter 400600: loss 0.3069, time 654.12ms, mfu 12.52%
iter 400650: loss 0.3056, time 656.33ms, mfu 12.56%
iter 400700: loss 0.2963, time 658.67ms, mfu 12.58%
iter 400750: loss 0.3054, time 657.32ms, mfu 12.61%
iter 400800: loss 0.3080, time 656.25ms, mfu 12.64%
iter 400850: loss 0.3066, time 657.32ms, mfu 12.66%
iter 400900: loss 0.3038, time 660.24ms, mfu 12.68%
iter 400950: loss 0.3006, time 658.61ms, mfu 12.69%
iter 401000: loss 0.3071, time 656.89ms, mfu 12.71%
iter 401050: loss 0.3036, time 659.14ms, mfu 12.72%
iter 401100: loss 0.2978, time 654.56ms, mfu 12.74%
iter 401150: loss 0.3051, time 656.95ms, mfu 12.75%
iter 401200: loss 0.3074, time 657.45ms, mfu 12.76%
iter 401250: loss 0.3074, time 661.83ms, mfu 12.76%
iter 401300: loss 0.2996, time 659.77ms, mfu 12.77%
iter 401350: loss 0.3054, time 657.33ms, mfu 12.78%
iter 401400: loss 0.3057, time 658.74ms, mfu 12.78%
iter 401450: loss 0.2940, time 658.56ms, mfu 12.79%
iter 401500: loss 0.3030, time 656.37ms, mfu 12.80%
iter 401550: loss 0.3068, time 658.05ms, mfu 12.80%
iter 401600: loss 0.2981, time 654.48ms, mfu 12.81%
iter 401650: loss 0.2952, time 655.47ms, mfu 12.82%
iter 401700: loss 0.3112, time 656.80ms, mfu 12.83%
iter 401750: loss 0.2999, time 655.76ms, mfu 12.83%
iter 401800: loss 0.3082, time 656.19ms, mfu 12.84%
iter 401850: loss 0.3020, time 660.27ms, mfu 12.84%
iter 401900: loss 0.3068, time 659.05ms, mfu 12.83%
iter 401950: loss 0.3007, time 654.69ms, mfu 12.84%
iter 402000: loss 0.3029, time 653.00ms, mfu 12.85%
iter 402050: loss 0.2977, time 657.03ms, mfu 12.85%
iter 402100: loss 0.2968, time 655.30ms, mfu 12.86%
iter 402150: loss 0.3009, time 658.64ms, mfu 12.86%
iter 402200: loss 0.3036, time 660.15ms, mfu 12.85%
iter 402250: loss 0.2996, time 656.39ms, mfu 12.85%
iter 402300: loss 0.3121, time 659.65ms, mfu 12.85%
iter 402350: loss 0.3076, time 659.47ms, mfu 12.85%
iter 402400: loss 0.3144, time 658.24ms, mfu 12.85%
iter 402450: loss 0.2946, time 657.58ms, mfu 12.85%
iter 402500: loss 0.2979, time 655.83ms, mfu 12.85%
iter 402550: loss 0.2996, time 655.24ms, mfu 12.86%
iter 402600: loss 0.2985, time 660.63ms, mfu 12.85%
iter 402650: loss 0.2992, time 655.63ms, mfu 12.86%
iter 402700: loss 0.3002, time 658.84ms, mfu 12.85%
iter 402750: loss 0.2926, time 659.99ms, mfu 12.85%
iter 402800: loss 0.2972, time 656.97ms, mfu 12.85%
iter 402850: loss 0.2956, time 658.62ms, mfu 12.85%
iter 402900: loss 0.3150, time 660.16ms, mfu 12.84%
iter 402950: loss 0.2981, time 655.26ms, mfu 12.85%
iter 403000: loss 0.3064, time 659.47ms, mfu 12.85%
iter 403050: loss 0.3040, time 659.71ms, mfu 12.84%
iter 403100: loss 0.3076, time 661.78ms, mfu 12.84%
iter 403150: loss 0.3015, time 658.49ms, mfu 12.84%
iter 403200: loss 0.3018, time 656.20ms, mfu 12.84%
iter 403250: loss 0.3066, time 661.26ms, mfu 12.84%
iter 403300: loss 0.3065, time 657.81ms, mfu 12.84%
iter 403350: loss 0.3018, time 655.88ms, mfu 12.84%
iter 403400: loss 0.3105, time 659.03ms, mfu 12.84%
iter 403450: loss 0.3005, time 660.06ms, mfu 12.84%
iter 403500: loss 0.3028, time 657.60ms, mfu 12.84%
iter 403550: loss 0.3025, time 654.77ms, mfu 12.85%
iter 403600: loss 0.3091, time 657.17ms, mfu 12.85%
iter 403650: loss 0.3100, time 656.89ms, mfu 12.85%
iter 403700: loss 0.3005, time 659.46ms, mfu 12.85%
iter 403750: loss 0.2999, time 655.54ms, mfu 12.85%
iter 403800: loss 0.2990, time 659.39ms, mfu 12.85%
iter 403850: loss 0.2994, time 656.43ms, mfu 12.85%
iter 403900: loss 0.2982, time 659.39ms, mfu 12.85%
iter 403950: loss 0.3021, time 656.78ms, mfu 12.85%
step 404000: train loss 0.3023, val loss 0.3042
saving checkpoint to out-stockfish-small-8
iter 404000: loss 0.3039, time 11444.41ms, mfu 11.64%
iter 404050: loss 0.2917, time 657.57ms, mfu 11.76%
iter 404100: loss 0.3023, time 658.45ms, mfu 11.87%
iter 404150: loss 0.2937, time 657.99ms, mfu 11.97%
iter 404200: loss 0.3018, time 656.92ms, mfu 12.06%
iter 404250: loss 0.3109, time 655.65ms, mfu 12.14%
iter 404300: loss 0.2945, time 658.40ms, mfu 12.21%
iter 404350: loss 0.2998, time 657.59ms, mfu 12.28%
iter 404400: loss 0.3004, time 654.93ms, mfu 12.34%
iter 404450: loss 0.3027, time 658.38ms, mfu 12.39%
iter 404500: loss 0.3025, time 657.34ms, mfu 12.44%
iter 404550: loss 0.3029, time 656.67ms, mfu 12.48%
iter 404600: loss 0.3031, time 659.17ms, mfu 12.51%
iter 404650: loss 0.2936, time 655.66ms, mfu 12.55%
iter 404700: loss 0.2988, time 656.00ms, mfu 12.59%
iter 404750: loss 0.3054, time 659.74ms, mfu 12.61%
iter 404800: loss 0.2934, time 657.03ms, mfu 12.63%
iter 404850: loss 0.2951, time 652.83ms, mfu 12.67%
iter 404900: loss 0.2922, time 656.27ms, mfu 12.69%
iter 404950: loss 0.3097, time 656.50ms, mfu 12.71%
iter 405000: loss 0.3067, time 655.12ms, mfu 12.73%
iter 405050: loss 0.3047, time 653.92ms, mfu 12.75%
iter 405100: loss 0.2937, time 656.35ms, mfu 12.76%
iter 405150: loss 0.3047, time 654.48ms, mfu 12.78%
iter 405200: loss 0.3021, time 654.93ms, mfu 12.79%
iter 405250: loss 0.2974, time 656.32ms, mfu 12.80%
iter 405300: loss 0.2999, time 654.28ms, mfu 12.81%
iter 405350: loss 0.3131, time 655.62ms, mfu 12.82%
iter 405400: loss 0.3097, time 661.74ms, mfu 12.81%
iter 405450: loss 0.3011, time 656.95ms, mfu 12.82%
iter 405500: loss 0.3080, time 655.70ms, mfu 12.83%
iter 405550: loss 0.2958, time 656.15ms, mfu 12.83%
iter 405600: loss 0.3039, time 654.13ms, mfu 12.84%
iter 405650: loss 0.3035, time 653.60ms, mfu 12.85%
iter 405700: loss 0.3035, time 654.67ms, mfu 12.86%
iter 405750: loss 0.3090, time 655.23ms, mfu 12.86%
iter 405800: loss 0.2998, time 659.48ms, mfu 12.86%
iter 405850: loss 0.3030, time 657.03ms, mfu 12.86%
iter 405900: loss 0.3077, time 659.57ms, mfu 12.85%
iter 405950: loss 0.3078, time 658.97ms, mfu 12.85%
iter 406000: loss 0.2998, time 653.95ms, mfu 12.86%
iter 406050: loss 0.3000, time 654.70ms, mfu 12.86%
iter 406100: loss 0.3002, time 656.09ms, mfu 12.87%
iter 406150: loss 0.3056, time 658.89ms, mfu 12.86%
iter 406200: loss 0.3062, time 654.94ms, mfu 12.87%
iter 406250: loss 0.3023, time 662.27ms, mfu 12.86%
iter 406300: loss 0.2991, time 655.33ms, mfu 12.86%
iter 406350: loss 0.3104, time 658.89ms, mfu 12.86%
iter 406400: loss 0.3096, time 658.65ms, mfu 12.86%
iter 406450: loss 0.3066, time 656.31ms, mfu 12.86%
iter 406500: loss 0.2980, time 657.07ms, mfu 12.86%
iter 406550: loss 0.3093, time 655.27ms, mfu 12.86%
iter 406600: loss 0.2907, time 654.46ms, mfu 12.87%
iter 406650: loss 0.3002, time 655.18ms, mfu 12.87%
iter 406700: loss 0.2921, time 653.63ms, mfu 12.88%
iter 406750: loss 0.3010, time 657.48ms, mfu 12.88%
iter 406800: loss 0.2992, time 659.35ms, mfu 12.87%
iter 406850: loss 0.3081, time 653.94ms, mfu 12.88%
iter 406900: loss 0.3076, time 658.62ms, mfu 12.87%
iter 406950: loss 0.3031, time 653.62ms, mfu 12.88%
iter 407000: loss 0.3023, time 659.99ms, mfu 12.87%
iter 407050: loss 0.2984, time 661.34ms, mfu 12.86%
iter 407100: loss 0.2937, time 654.96ms, mfu 12.87%
iter 407150: loss 0.3012, time 657.43ms, mfu 12.87%
iter 407200: loss 0.3057, time 655.40ms, mfu 12.87%
iter 407250: loss 0.3050, time 659.59ms, mfu 12.86%
iter 407300: loss 0.3016, time 652.94ms, mfu 12.87%
iter 407350: loss 0.3004, time 658.27ms, mfu 12.87%
iter 407400: loss 0.2985, time 659.42ms, mfu 12.86%
iter 407450: loss 0.3036, time 659.35ms, mfu 12.86%
iter 407500: loss 0.3080, time 656.37ms, mfu 12.86%
iter 407550: loss 0.3034, time 656.42ms, mfu 12.86%
iter 407600: loss 0.2936, time 653.98ms, mfu 12.87%
iter 407650: loss 0.3050, time 652.82ms, mfu 12.88%
iter 407700: loss 0.3172, time 659.06ms, mfu 12.87%
iter 407750: loss 0.3046, time 654.50ms, mfu 12.88%
iter 407800: loss 0.3012, time 659.57ms, mfu 12.87%
iter 407850: loss 0.3040, time 656.75ms, mfu 12.87%
iter 407900: loss 0.2951, time 659.35ms, mfu 12.87%
iter 407950: loss 0.3012, time 655.35ms, mfu 12.87%
step 408000: train loss 0.3016, val loss 0.3045
saving checkpoint to out-stockfish-small-8
iter 408000: loss 0.3163, time 11420.64ms, mfu 11.66%
iter 408050: loss 0.2983, time 656.07ms, mfu 11.78%
iter 408100: loss 0.2918, time 654.86ms, mfu 11.89%
iter 408150: loss 0.3047, time 657.38ms, mfu 11.99%
iter 408200: loss 0.2988, time 658.95ms, mfu 12.07%
iter 408250: loss 0.3043, time 657.82ms, mfu 12.15%
iter 408300: loss 0.3072, time 655.31ms, mfu 12.23%
iter 408350: loss 0.2977, time 657.25ms, mfu 12.29%
iter 408400: loss 0.2939, time 659.11ms, mfu 12.34%
iter 408450: loss 0.3102, time 656.31ms, mfu 12.40%
iter 408500: loss 0.3051, time 658.21ms, mfu 12.44%
iter 408550: loss 0.2998, time 654.66ms, mfu 12.49%
iter 408600: loss 0.2930, time 660.48ms, mfu 12.52%
iter 408650: loss 0.3016, time 653.93ms, mfu 12.56%
iter 408700: loss 0.2940, time 657.40ms, mfu 12.59%
iter 408750: loss 0.3009, time 659.81ms, mfu 12.61%
iter 408800: loss 0.3105, time 659.57ms, mfu 12.63%
iter 408850: loss 0.2891, time 656.52ms, mfu 12.66%
iter 408900: loss 0.2992, time 660.02ms, mfu 12.67%
iter 408950: loss 0.3103, time 654.40ms, mfu 12.70%
iter 409000: loss 0.3070, time 659.19ms, mfu 12.71%
iter 409050: loss 0.3026, time 656.36ms, mfu 12.73%
iter 409100: loss 0.3059, time 658.77ms, mfu 12.74%
iter 409150: loss 0.2991, time 654.16ms, mfu 12.76%
iter 409200: loss 0.3016, time 655.85ms, mfu 12.77%
iter 409250: loss 0.3100, time 657.46ms, mfu 12.78%
iter 409300: loss 0.3025, time 654.54ms, mfu 12.79%
iter 409350: loss 0.3013, time 658.89ms, mfu 12.80%
iter 409400: loss 0.3061, time 658.63ms, mfu 12.80%
iter 409450: loss 0.2965, time 656.55ms, mfu 12.81%
iter 409500: loss 0.2994, time 656.03ms, mfu 12.82%
iter 409550: loss 0.3026, time 657.01ms, mfu 12.82%
iter 409600: loss 0.3011, time 661.14ms, mfu 12.82%
iter 409650: loss 0.2933, time 656.33ms, mfu 12.82%
iter 409700: loss 0.3039, time 658.27ms, mfu 12.83%
iter 409750: loss 0.3048, time 657.71ms, mfu 12.83%
iter 409800: loss 0.2920, time 661.07ms, mfu 12.82%
iter 409850: loss 0.3013, time 656.74ms, mfu 12.83%
iter 409900: loss 0.3003, time 658.62ms, mfu 12.83%
iter 409950: loss 0.3091, time 659.16ms, mfu 12.83%
iter 410000: loss 0.3009, time 656.71ms, mfu 12.83%
iter 410050: loss 0.2950, time 655.99ms, mfu 12.84%
iter 410100: loss 0.2998, time 654.06ms, mfu 12.85%
iter 410150: loss 0.3005, time 657.24ms, mfu 12.85%
iter 410200: loss 0.3040, time 654.00ms, mfu 12.86%
iter 410250: loss 0.3050, time 656.92ms, mfu 12.86%
iter 410300: loss 0.3058, time 656.54ms, mfu 12.86%
iter 410350: loss 0.3016, time 659.25ms, mfu 12.86%
iter 410400: loss 0.3090, time 660.78ms, mfu 12.85%
iter 410450: loss 0.3033, time 657.00ms, mfu 12.85%
iter 410500: loss 0.3186, time 656.50ms, mfu 12.85%
iter 410550: loss 0.3018, time 659.19ms, mfu 12.85%
iter 410600: loss 0.3020, time 656.62ms, mfu 12.85%
iter 410650: loss 0.2959, time 658.59ms, mfu 12.85%
iter 410700: loss 0.3075, time 653.44ms, mfu 12.86%
iter 410750: loss 0.3111, time 656.75ms, mfu 12.86%
iter 410800: loss 0.2996, time 657.39ms, mfu 12.86%
iter 410850: loss 0.3015, time 657.35ms, mfu 12.86%
iter 410900: loss 0.3044, time 659.52ms, mfu 12.86%
iter 410950: loss 0.3045, time 659.72ms, mfu 12.85%
iter 411000: loss 0.3015, time 657.53ms, mfu 12.85%
iter 411050: loss 0.2986, time 657.48ms, mfu 12.85%
iter 411100: loss 0.2987, time 658.87ms, mfu 12.85%
iter 411150: loss 0.3068, time 656.54ms, mfu 12.85%
iter 411200: loss 0.2913, time 655.78ms, mfu 12.86%
iter 411250: loss 0.3047, time 657.76ms, mfu 12.86%
iter 411300: loss 0.2974, time 654.47ms, mfu 12.86%
iter 411350: loss 0.2980, time 655.07ms, mfu 12.87%
iter 411400: loss 0.3071, time 658.59ms, mfu 12.86%
iter 411450: loss 0.3014, time 656.82ms, mfu 12.86%
iter 411500: loss 0.3075, time 654.58ms, mfu 12.87%
iter 411550: loss 0.2932, time 658.71ms, mfu 12.87%
iter 411600: loss 0.3049, time 654.21ms, mfu 12.87%
iter 411650: loss 0.3040, time 658.40ms, mfu 12.87%
iter 411700: loss 0.3066, time 656.13ms, mfu 12.87%
iter 411750: loss 0.2934, time 662.73ms, mfu 12.86%
iter 411800: loss 0.3033, time 658.03ms, mfu 12.86%
iter 411850: loss 0.3060, time 661.17ms, mfu 12.85%
iter 411900: loss 0.2966, time 656.71ms, mfu 12.85%
iter 411950: loss 0.3002, time 656.66ms, mfu 12.85%
step 412000: train loss 0.3013, val loss 0.3039
saving checkpoint to out-stockfish-small-8
iter 412000: loss 0.3014, time 11424.56ms, mfu 11.64%
iter 412050: loss 0.3047, time 662.73ms, mfu 11.75%
iter 412100: loss 0.3078, time 656.26ms, mfu 11.87%
iter 412150: loss 0.3061, time 658.96ms, mfu 11.96%
iter 412200: loss 0.3062, time 659.25ms, mfu 12.05%
iter 412250: loss 0.3060, time 657.36ms, mfu 12.13%
iter 412300: loss 0.2960, time 658.04ms, mfu 12.20%
iter 412350: loss 0.3015, time 656.43ms, mfu 12.27%
iter 412400: loss 0.3141, time 657.23ms, mfu 12.33%
iter 412450: loss 0.2963, time 655.45ms, mfu 12.39%
iter 412500: loss 0.3004, time 654.74ms, mfu 12.44%
iter 412550: loss 0.2920, time 655.13ms, mfu 12.49%
iter 412600: loss 0.2971, time 657.21ms, mfu 12.52%
iter 412650: loss 0.3057, time 657.17ms, mfu 12.56%
iter 412700: loss 0.2955, time 656.18ms, mfu 12.59%
iter 412750: loss 0.2967, time 657.29ms, mfu 12.62%
iter 412800: loss 0.3046, time 658.96ms, mfu 12.64%
iter 412850: loss 0.3017, time 655.78ms, mfu 12.66%
iter 412900: loss 0.3035, time 656.18ms, mfu 12.69%
iter 412950: loss 0.2949, time 662.31ms, mfu 12.69%
iter 413000: loss 0.2982, time 654.00ms, mfu 12.72%
iter 413050: loss 0.3034, time 659.51ms, mfu 12.73%
iter 413100: loss 0.2919, time 661.68ms, mfu 12.73%
iter 413150: loss 0.2990, time 660.76ms, mfu 12.74%
iter 413200: loss 0.2960, time 655.81ms, mfu 12.75%
iter 413250: loss 0.2989, time 655.71ms, mfu 12.77%
iter 413300: loss 0.3055, time 658.55ms, mfu 12.77%
iter 413350: loss 0.2976, time 655.15ms, mfu 12.79%
iter 413400: loss 0.3115, time 654.02ms, mfu 12.80%
iter 413450: loss 0.3023, time 658.60ms, mfu 12.80%
iter 413500: loss 0.3040, time 659.13ms, mfu 12.81%
iter 413550: loss 0.3064, time 654.40ms, mfu 12.82%
iter 413600: loss 0.2930, time 659.52ms, mfu 12.82%
iter 413650: loss 0.3073, time 659.77ms, mfu 12.82%
iter 413700: loss 0.2985, time 654.58ms, mfu 12.83%
iter 413750: loss 0.3016, time 657.61ms, mfu 12.83%
iter 413800: loss 0.2967, time 658.88ms, mfu 12.83%
iter 413850: loss 0.3091, time 660.20ms, mfu 12.83%
iter 413900: loss 0.2983, time 307.30ms, mfu 14.30%
iter 413950: loss 0.3097, time 662.23ms, mfu 14.14%
iter 414000: loss 0.2935, time 661.07ms, mfu 14.01%
iter 414050: loss 0.2992, time 658.27ms, mfu 13.89%
iter 414100: loss 0.3021, time 655.53ms, mfu 13.79%
iter 414150: loss 0.2992, time 658.49ms, mfu 13.70%
iter 414200: loss 0.2961, time 660.35ms, mfu 13.61%
iter 414250: loss 0.2914, time 661.65ms, mfu 13.52%
iter 414300: loss 0.2944, time 657.47ms, mfu 13.46%
iter 414350: loss 0.2989, time 656.41ms, mfu 13.40%
iter 414400: loss 0.2967, time 659.36ms, mfu 13.34%
iter 414450: loss 0.2919, time 657.64ms, mfu 13.29%
iter 414500: loss 0.2993, time 658.74ms, mfu 13.25%
iter 414550: loss 0.2969, time 660.10ms, mfu 13.20%
iter 414600: loss 0.3051, time 656.38ms, mfu 13.17%
iter 414650: loss 0.2908, time 655.04ms, mfu 13.14%
iter 414700: loss 0.2980, time 654.00ms, mfu 13.12%
iter 414750: loss 0.3183, time 656.08ms, mfu 13.10%
iter 414800: loss 0.3003, time 658.83ms, mfu 13.07%
iter 414850: loss 0.2972, time 654.26ms, mfu 13.06%
iter 414900: loss 0.2971, time 659.89ms, mfu 13.03%
iter 414950: loss 0.2996, time 660.91ms, mfu 13.01%
iter 415000: loss 0.3193, time 654.77ms, mfu 13.00%
iter 415050: loss 0.3031, time 658.69ms, mfu 12.98%
iter 415100: loss 0.2906, time 660.10ms, mfu 12.96%
iter 415150: loss 0.3141, time 656.12ms, mfu 12.96%
iter 415200: loss 0.2989, time 658.05ms, mfu 12.95%
iter 415250: loss 0.2977, time 656.70ms, mfu 12.94%
iter 415300: loss 0.3008, time 659.48ms, mfu 12.93%
iter 415350: loss 0.3009, time 661.01ms, mfu 12.91%
iter 415400: loss 0.3046, time 659.25ms, mfu 12.90%
iter 415450: loss 0.3054, time 661.36ms, mfu 12.89%
iter 415500: loss 0.3109, time 655.32ms, mfu 12.89%
iter 415550: loss 0.3079, time 656.80ms, mfu 12.89%
iter 415600: loss 0.3036, time 658.44ms, mfu 12.89%
iter 415650: loss 0.2954, time 658.60ms, mfu 12.88%
iter 415700: loss 0.3030, time 659.56ms, mfu 12.87%
iter 415750: loss 0.3085, time 659.92ms, mfu 12.87%
iter 415800: loss 0.3008, time 657.27ms, mfu 12.87%
iter 415850: loss 0.2983, time 656.69ms, mfu 12.87%
iter 415900: loss 0.2978, time 657.40ms, mfu 12.87%
iter 415950: loss 0.3056, time 653.96ms, mfu 12.87%
step 416000: train loss 0.3000, val loss 0.3021
saving checkpoint to out-stockfish-small-8
iter 416000: loss 0.2976, time 11445.56ms, mfu 11.66%
iter 416050: loss 0.2899, time 654.74ms, mfu 11.78%
iter 416100: loss 0.3015, time 658.07ms, mfu 11.89%
iter 416150: loss 0.2989, time 659.11ms, mfu 11.98%
iter 416200: loss 0.2984, time 656.94ms, mfu 12.07%
iter 416250: loss 0.3033, time 656.47ms, mfu 12.15%
iter 416300: loss 0.2932, time 656.56ms, mfu 12.23%
iter 416350: loss 0.2987, time 659.68ms, mfu 12.28%
iter 416400: loss 0.3084, time 658.29ms, mfu 12.34%
iter 416450: loss 0.3071, time 656.30ms, mfu 12.39%
iter 416500: loss 0.2990, time 655.19ms, mfu 12.45%
iter 416550: loss 0.3042, time 658.76ms, mfu 12.48%
iter 416600: loss 0.2954, time 657.51ms, mfu 12.52%
iter 416650: loss 0.2960, time 654.61ms, mfu 12.56%
iter 416700: loss 0.2985, time 657.01ms, mfu 12.59%
iter 416750: loss 0.3063, time 655.20ms, mfu 12.62%
iter 416800: loss 0.2963, time 659.43ms, mfu 12.64%
iter 416850: loss 0.2991, time 659.15ms, mfu 12.66%
iter 416900: loss 0.2986, time 653.84ms, mfu 12.69%
iter 416950: loss 0.3012, time 657.11ms, mfu 12.71%
iter 417000: loss 0.2992, time 656.53ms, mfu 12.72%
iter 417050: loss 0.3022, time 655.83ms, mfu 12.74%
iter 417100: loss 0.2982, time 658.20ms, mfu 12.75%
iter 417150: loss 0.2983, time 658.30ms, mfu 12.76%
iter 417200: loss 0.3037, time 657.72ms, mfu 12.77%
iter 417250: loss 0.3031, time 654.43ms, mfu 12.78%
iter 417300: loss 0.3035, time 654.63ms, mfu 12.80%
iter 417350: loss 0.3039, time 653.80ms, mfu 12.81%
iter 417400: loss 0.3063, time 659.21ms, mfu 12.81%
iter 417450: loss 0.2954, time 659.21ms, mfu 12.81%
iter 417500: loss 0.3025, time 656.83ms, mfu 12.82%
iter 417550: loss 0.3002, time 654.65ms, mfu 12.83%
iter 417600: loss 0.3104, time 652.80ms, mfu 12.84%
iter 417650: loss 0.2998, time 656.33ms, mfu 12.84%
iter 417700: loss 0.3023, time 660.10ms, mfu 12.84%
iter 417750: loss 0.3043, time 658.92ms, mfu 12.84%
iter 417800: loss 0.2995, time 654.66ms, mfu 12.85%
iter 417850: loss 0.3007, time 654.43ms, mfu 12.85%
iter 417900: loss 0.3087, time 662.32ms, mfu 12.84%
iter 417950: loss 0.2934, time 656.16ms, mfu 12.85%
iter 418000: loss 0.3040, time 662.44ms, mfu 12.84%
iter 418050: loss 0.2898, time 655.33ms, mfu 12.85%
iter 418100: loss 0.3024, time 654.72ms, mfu 12.85%
iter 418150: loss 0.3064, time 652.59ms, mfu 12.86%
iter 418200: loss 0.3030, time 655.97ms, mfu 12.87%
iter 418250: loss 0.2977, time 656.36ms, mfu 12.87%
iter 418300: loss 0.3081, time 658.29ms, mfu 12.86%
iter 418350: loss 0.3062, time 662.00ms, mfu 12.85%
