step 120000: train loss 0.3326, val loss 0.3335
saving checkpoint to out-stockfish-8layer
iter 310050: loss 0.3084, time 228.82ms, mfu 27.61%
iter 310100: loss 0.3083, time 228.73ms, mfu 27.62%
iter 310150: loss 0.3171, time 232.39ms, mfu 27.59%
iter 310200: loss 0.3109, time 229.42ms, mfu 27.59%
iter 310250: loss 0.3150, time 229.49ms, mfu 27.60%
iter 310300: loss 0.3055, time 232.71ms, mfu 27.56%
iter 310350: loss 0.3236, time 229.00ms, mfu 27.57%
iter 310400: loss 0.3104, time 229.32ms, mfu 27.58%
iter 310450: loss 0.3080, time 230.62ms, mfu 27.57%
iter 310500: loss 0.3190, time 230.06ms, mfu 27.57%
iter 310550: loss 0.3123, time 229.58ms, mfu 27.58%
iter 310600: loss 0.3119, time 228.94ms, mfu 27.59%
iter 310650: loss 0.3085, time 230.44ms, mfu 27.58%
iter 310700: loss 0.3092, time 228.70ms, mfu 27.59%
iter 310750: loss 0.3092, time 229.08ms, mfu 27.60%
iter 310800: loss 0.3050, time 228.90ms, mfu 27.61%
iter 310850: loss 0.3018, time 231.75ms, mfu 27.59%
iter 310900: loss 0.3081, time 228.70ms, mfu 27.60%
iter 310950: loss 0.3163, time 229.60ms, mfu 27.60%
iter 311000: loss 0.3066, time 230.74ms, mfu 27.59%
iter 311050: loss 0.3126, time 229.17ms, mfu 27.60%
iter 311100: loss 0.3074, time 228.46ms, mfu 27.61%
iter 311150: loss 0.3076, time 230.86ms, mfu 27.60%
iter 311200: loss 0.3123, time 228.96ms, mfu 27.61%
iter 311250: loss 0.3108, time 229.11ms, mfu 27.61%
iter 311300: loss 0.3150, time 228.65ms, mfu 27.63%
iter 311350: loss 0.3058, time 229.15ms, mfu 27.63%
iter 311400: loss 0.3108, time 229.25ms, mfu 27.63%
iter 311450: loss 0.3202, time 229.03ms, mfu 27.64%
iter 311500: loss 0.3115, time 228.60ms, mfu 27.65%
iter 311550: loss 0.3170, time 229.32ms, mfu 27.65%
iter 311600: loss 0.3230, time 228.98ms, mfu 27.65%
iter 311650: loss 0.3149, time 229.17ms, mfu 27.65%
iter 311700: loss 0.3055, time 229.32ms, mfu 27.65%
iter 311750: loss 0.3163, time 228.75ms, mfu 27.66%
iter 311800: loss 0.3082, time 228.99ms, mfu 27.66%
iter 311850: loss 0.3032, time 229.23ms, mfu 27.66%
iter 311900: loss 0.3021, time 228.72ms, mfu 27.67%
iter 311950: loss 0.3194, time 229.13ms, mfu 27.67%
step 312000: train loss 0.3098, val loss 0.3127
saving checkpoint to out-stockfish-8layer
iter 312000: loss 0.3035, time 5802.10ms, mfu 25.01%
iter 312050: loss 0.3174, time 228.54ms, mfu 25.28%
iter 312100: loss 0.3097, time 229.70ms, mfu 25.52%
iter 312150: loss 0.3209, time 228.88ms, mfu 25.73%
iter 312200: loss 0.3148, time 228.43ms, mfu 25.94%
iter 312250: loss 0.3167, time 229.21ms, mfu 26.11%
iter 312300: loss 0.3118, time 228.99ms, mfu 26.27%
iter 312350: loss 0.3180, time 230.02ms, mfu 26.40%
iter 312400: loss 0.3053, time 228.71ms, mfu 26.53%
iter 312450: loss 0.3127, time 228.43ms, mfu 26.65%
iter 312500: loss 0.3162, time 228.66ms, mfu 26.76%
iter 312550: loss 0.3051, time 229.87ms, mfu 26.84%
iter 312600: loss 0.3105, time 229.30ms, mfu 26.92%
iter 312650: loss 0.3123, time 229.95ms, mfu 26.99%
iter 312700: loss 0.3064, time 228.67ms, mfu 27.06%
iter 312750: loss 0.3084, time 229.44ms, mfu 27.12%
iter 312800: loss 0.3117, time 229.70ms, mfu 27.17%
iter 312850: loss 0.3034, time 228.56ms, mfu 27.22%
iter 312900: loss 0.3169, time 229.06ms, mfu 27.27%
iter 312950: loss 0.3055, time 229.46ms, mfu 27.31%
iter 313000: loss 0.3098, time 230.50ms, mfu 27.33%
iter 313050: loss 0.3061, time 228.72ms, mfu 27.37%
iter 313100: loss 0.2993, time 228.91ms, mfu 27.40%
iter 313150: loss 0.3095, time 228.95ms, mfu 27.43%
iter 313200: loss 0.3153, time 230.63ms, mfu 27.43%
iter 313250: loss 0.3131, time 228.55ms, mfu 27.47%
iter 313300: loss 0.3057, time 228.79ms, mfu 27.49%
iter 313350: loss 0.3082, time 229.86ms, mfu 27.50%
iter 313400: loss 0.3077, time 228.29ms, mfu 27.53%
iter 313450: loss 0.3111, time 229.93ms, mfu 27.53%
iter 313500: loss 0.3163, time 228.88ms, mfu 27.55%
iter 313550: loss 0.3023, time 229.49ms, mfu 27.56%
iter 313600: loss 0.3209, time 228.99ms, mfu 27.57%
iter 313650: loss 0.3054, time 233.15ms, mfu 27.53%
iter 313700: loss 0.3127, time 230.92ms, mfu 27.52%
iter 313750: loss 0.3188, time 232.11ms, mfu 27.50%
iter 313800: loss 0.3083, time 230.81ms, mfu 27.50%
iter 313850: loss 0.3136, time 229.39ms, mfu 27.51%
iter 313900: loss 0.3113, time 229.47ms, mfu 27.53%
iter 313950: loss 0.3053, time 231.05ms, mfu 27.52%
iter 314000: loss 0.3078, time 229.18ms, mfu 27.53%
iter 314050: loss 0.3041, time 229.16ms, mfu 27.55%
iter 314100: loss 0.3070, time 229.62ms, mfu 27.55%
iter 314150: loss 0.3088, time 230.77ms, mfu 27.54%
iter 314200: loss 0.3119, time 232.06ms, mfu 27.52%
iter 314250: loss 0.3068, time 231.98ms, mfu 27.50%
iter 314300: loss 0.3121, time 229.59ms, mfu 27.51%
iter 314350: loss 0.3103, time 229.46ms, mfu 27.53%
iter 314400: loss 0.3146, time 228.81ms, mfu 27.54%
iter 314450: loss 0.3136, time 229.01ms, mfu 27.56%
iter 314500: loss 0.3073, time 228.89ms, mfu 27.57%
iter 314550: loss 0.3094, time 230.33ms, mfu 27.57%
iter 314600: loss 0.3114, time 228.59ms, mfu 27.59%
iter 314650: loss 0.3152, time 229.04ms, mfu 27.59%
iter 314700: loss 0.3033, time 229.05ms, mfu 27.60%
iter 314750: loss 0.3101, time 231.09ms, mfu 27.59%
iter 314800: loss 0.3084, time 228.64ms, mfu 27.60%
iter 314850: loss 0.3060, time 229.04ms, mfu 27.61%
iter 314900: loss 0.3132, time 229.26ms, mfu 27.61%
iter 314950: loss 0.3071, time 228.31ms, mfu 27.63%
iter 315000: loss 0.3167, time 228.64ms, mfu 27.64%
iter 315050: loss 0.3145, time 228.74ms, mfu 27.65%
iter 315100: loss 0.3156, time 229.14ms, mfu 27.65%
iter 315150: loss 0.3049, time 228.98ms, mfu 27.65%
iter 315200: loss 0.3133, time 230.47ms, mfu 27.64%
iter 315250: loss 0.3127, time 229.07ms, mfu 27.64%
iter 315300: loss 0.3177, time 229.31ms, mfu 27.64%
iter 315350: loss 0.3130, time 229.45ms, mfu 27.64%
iter 315400: loss 0.3040, time 229.27ms, mfu 27.64%
iter 315450: loss 0.3119, time 229.28ms, mfu 27.65%
iter 315500: loss 0.3032, time 228.94ms, mfu 27.65%
iter 315550: loss 0.3071, time 229.40ms, mfu 27.65%
iter 315600: loss 0.3207, time 229.52ms, mfu 27.65%
iter 315650: loss 0.3084, time 230.57ms, mfu 27.63%
iter 315700: loss 0.3153, time 229.30ms, mfu 27.63%
iter 315750: loss 0.3037, time 229.34ms, mfu 27.63%
iter 315800: loss 0.3070, time 230.35ms, mfu 27.62%
iter 315850: loss 0.3033, time 229.79ms, mfu 27.62%
iter 315900: loss 0.3162, time 228.73ms, mfu 27.63%
iter 315950: loss 0.3103, time 228.44ms, mfu 27.64%
step 316000: train loss 0.3101, val loss 0.3128
saving checkpoint to out-stockfish-8layer
iter 316000: loss 0.3154, time 5795.84ms, mfu 24.99%
iter 316050: loss 0.3112, time 228.82ms, mfu 25.26%
iter 316100: loss 0.3153, time 228.33ms, mfu 25.51%
iter 316150: loss 0.3083, time 229.25ms, mfu 25.73%
iter 316200: loss 0.3109, time 229.12ms, mfu 25.92%
iter 316250: loss 0.3041, time 229.27ms, mfu 26.09%
iter 316300: loss 0.3123, time 229.50ms, mfu 26.25%
iter 316350: loss 0.3174, time 229.52ms, mfu 26.38%
iter 316400: loss 0.3149, time 229.15ms, mfu 26.51%
iter 316450: loss 0.3168, time 228.88ms, mfu 26.63%
iter 316500: loss 0.2998, time 229.18ms, mfu 26.74%
iter 316550: loss 0.3123, time 231.65ms, mfu 26.80%
iter 316600: loss 0.3173, time 228.60ms, mfu 26.89%
iter 316650: loss 0.3079, time 228.41ms, mfu 26.98%
iter 316700: loss 0.3098, time 228.69ms, mfu 27.05%
iter 316750: loss 0.3204, time 228.64ms, mfu 27.12%
iter 316800: loss 0.3149, time 228.41ms, mfu 27.18%
iter 316850: loss 0.3227, time 228.96ms, mfu 27.24%
iter 316900: loss 0.3177, time 228.88ms, mfu 27.28%
iter 316950: loss 0.3203, time 229.29ms, mfu 27.32%
iter 317000: loss 0.3150, time 228.47ms, mfu 27.36%
iter 317050: loss 0.3036, time 229.78ms, mfu 27.39%
iter 317100: loss 0.3143, time 229.45ms, mfu 27.41%
iter 317150: loss 0.3197, time 229.36ms, mfu 27.43%
iter 317200: loss 0.3151, time 228.49ms, mfu 27.47%
iter 317250: loss 0.3111, time 229.13ms, mfu 27.49%
iter 317300: loss 0.3149, time 228.56ms, mfu 27.51%
iter 317350: loss 0.3203, time 229.08ms, mfu 27.53%
iter 317400: loss 0.3123, time 228.89ms, mfu 27.55%
iter 317450: loss 0.3045, time 228.96ms, mfu 27.56%
iter 317500: loss 0.3051, time 229.20ms, mfu 27.57%
iter 317550: loss 0.3094, time 234.24ms, mfu 27.52%
iter 317600: loss 0.3084, time 229.24ms, mfu 27.53%
iter 317650: loss 0.3137, time 228.51ms, mfu 27.55%
iter 317700: loss 0.3143, time 228.39ms, mfu 27.58%
iter 317750: loss 0.3122, time 231.20ms, mfu 27.56%
iter 317800: loss 0.3096, time 232.36ms, mfu 27.53%
iter 317850: loss 0.3090, time 230.88ms, mfu 27.53%
iter 317900: loss 0.3075, time 230.46ms, mfu 27.52%
iter 317950: loss 0.3045, time 228.36ms, mfu 27.55%
iter 318000: loss 0.2995, time 229.68ms, mfu 27.55%
iter 318050: loss 0.3011, time 229.04ms, mfu 27.57%
iter 318100: loss 0.3121, time 229.09ms, mfu 27.58%
iter 318150: loss 0.3089, time 228.81ms, mfu 27.59%
iter 318200: loss 0.3117, time 229.24ms, mfu 27.60%
iter 318250: loss 0.3046, time 230.02ms, mfu 27.59%
iter 318300: loss 0.3139, time 229.36ms, mfu 27.60%
iter 318350: loss 0.3107, time 228.83ms, mfu 27.61%
iter 318400: loss 0.3176, time 230.83ms, mfu 27.60%
iter 318450: loss 0.3041, time 228.56ms, mfu 27.61%
iter 318500: loss 0.2968, time 228.48ms, mfu 27.62%
iter 318550: loss 0.3000, time 229.49ms, mfu 27.62%
iter 318600: loss 0.3123, time 230.73ms, mfu 27.61%
iter 318650: loss 0.3092, time 229.47ms, mfu 27.61%
iter 318700: loss 0.3089, time 234.64ms, mfu 27.55%
iter 318750: loss 0.3108, time 229.21ms, mfu 27.56%
iter 318800: loss 0.3111, time 228.60ms, mfu 27.58%
iter 318850: loss 0.3171, time 229.17ms, mfu 27.59%
iter 318900: loss 0.3082, time 231.62ms, mfu 27.57%
iter 318950: loss 0.3228, time 228.83ms, mfu 27.58%
iter 319000: loss 0.3140, time 235.46ms, mfu 27.52%
iter 319050: loss 0.3161, time 229.09ms, mfu 27.53%
iter 319100: loss 0.3060, time 229.57ms, mfu 27.54%
iter 319150: loss 0.3047, time 229.11ms, mfu 27.55%
iter 319200: loss 0.3159, time 231.10ms, mfu 27.54%
iter 319250: loss 0.3071, time 228.49ms, mfu 27.56%
iter 319300: loss 0.3105, time 230.36ms, mfu 27.56%
iter 319350: loss 0.3065, time 229.05ms, mfu 27.57%
iter 319400: loss 0.3056, time 229.15ms, mfu 27.58%
iter 319450: loss 0.3113, time 230.25ms, mfu 27.58%
iter 319500: loss 0.3023, time 229.00ms, mfu 27.59%
iter 319550: loss 0.3192, time 228.84ms, mfu 27.60%
iter 319600: loss 0.3041, time 229.16ms, mfu 27.61%
iter 319650: loss 0.3038, time 229.70ms, mfu 27.61%
iter 319700: loss 0.3145, time 228.82ms, mfu 27.62%
iter 319750: loss 0.3169, time 228.83ms, mfu 27.63%
iter 319800: loss 0.3112, time 229.11ms, mfu 27.63%
iter 319850: loss 0.3144, time 228.63ms, mfu 27.64%
iter 319900: loss 0.3036, time 229.16ms, mfu 27.64%
iter 319950: loss 0.3168, time 228.96ms, mfu 27.65%
step 320000: train loss 0.3106, val loss 0.3119
saving checkpoint to out-stockfish-8layer
iter 320000: loss 0.2994, time 5691.55ms, mfu 24.99%
iter 320050: loss 0.3076, time 228.15ms, mfu 25.27%
iter 320100: loss 0.3149, time 229.43ms, mfu 25.51%
iter 320150: loss 0.3155, time 228.26ms, mfu 25.74%
iter 320200: loss 0.3065, time 228.59ms, mfu 25.94%
iter 320250: loss 0.3260, time 228.73ms, mfu 26.12%
iter 320300: loss 0.3032, time 228.43ms, mfu 26.28%
iter 320350: loss 0.3159, time 228.88ms, mfu 26.42%
iter 320400: loss 0.3077, time 229.08ms, mfu 26.55%
iter 320450: loss 0.3146, time 229.55ms, mfu 26.65%
iter 320500: loss 0.3134, time 228.90ms, mfu 26.76%
iter 320550: loss 0.3062, time 229.18ms, mfu 26.85%
iter 320600: loss 0.3087, time 230.78ms, mfu 26.91%
iter 320650: loss 0.3110, time 228.30ms, mfu 27.00%
iter 320700: loss 0.3087, time 228.90ms, mfu 27.07%
iter 320750: loss 0.3126, time 229.57ms, mfu 27.12%
iter 320800: loss 0.3085, time 229.86ms, mfu 27.17%
iter 320850: loss 0.3107, time 228.41ms, mfu 27.23%
iter 320900: loss 0.3067, time 228.68ms, mfu 27.28%
iter 320950: loss 0.3125, time 228.76ms, mfu 27.32%
iter 321000: loss 0.3084, time 228.47ms, mfu 27.36%
iter 321050: loss 0.2989, time 228.88ms, mfu 27.40%
iter 321100: loss 0.3059, time 228.83ms, mfu 27.43%
iter 321150: loss 0.3103, time 229.73ms, mfu 27.45%
iter 321200: loss 0.3094, time 229.38ms, mfu 27.47%
iter 321250: loss 0.3078, time 228.81ms, mfu 27.49%
iter 321300: loss 0.3064, time 229.24ms, mfu 27.51%
iter 321350: loss 0.3073, time 232.13ms, mfu 27.49%
iter 321400: loss 0.3048, time 230.88ms, mfu 27.49%
iter 321450: loss 0.3115, time 229.23ms, mfu 27.50%
iter 321500: loss 0.3089, time 229.33ms, mfu 27.52%
iter 321550: loss 0.3105, time 231.66ms, mfu 27.50%
iter 321600: loss 0.3142, time 229.01ms, mfu 27.52%
iter 321650: loss 0.3075, time 230.50ms, mfu 27.52%
iter 321700: loss 0.3091, time 229.94ms, mfu 27.52%
iter 321750: loss 0.3201, time 229.26ms, mfu 27.54%
iter 321800: loss 0.3014, time 229.33ms, mfu 27.55%
iter 321850: loss 0.3039, time 229.00ms, mfu 27.56%
iter 321900: loss 0.3082, time 228.68ms, mfu 27.58%
iter 321950: loss 0.3026, time 229.44ms, mfu 27.58%
iter 322000: loss 0.3051, time 228.97ms, mfu 27.60%
iter 322050: loss 0.3066, time 229.11ms, mfu 27.60%
iter 322100: loss 0.3150, time 228.31ms, mfu 27.62%
iter 322150: loss 0.3151, time 228.75ms, mfu 27.63%
iter 322200: loss 0.3103, time 228.43ms, mfu 27.64%
iter 322250: loss 0.3027, time 231.26ms, mfu 27.62%
iter 322300: loss 0.3224, time 230.45ms, mfu 27.61%
iter 322350: loss 0.3164, time 229.09ms, mfu 27.62%
iter 322400: loss 0.3075, time 228.93ms, mfu 27.62%
iter 322450: loss 0.3116, time 230.57ms, mfu 27.61%
iter 322500: loss 0.3173, time 229.84ms, mfu 27.61%
iter 322550: loss 0.3040, time 229.32ms, mfu 27.61%
iter 322600: loss 0.3140, time 228.87ms, mfu 27.62%
iter 322650: loss 0.3179, time 228.41ms, mfu 27.64%
iter 322700: loss 0.3060, time 229.79ms, mfu 27.63%
iter 322750: loss 0.3149, time 228.73ms, mfu 27.64%
iter 322800: loss 0.3052, time 229.10ms, mfu 27.64%
iter 322850: loss 0.3042, time 229.29ms, mfu 27.64%
iter 322900: loss 0.3149, time 229.41ms, mfu 27.64%
iter 322950: loss 0.3085, time 232.31ms, mfu 27.61%
iter 323000: loss 0.3095, time 229.27ms, mfu 27.61%
iter 323050: loss 0.3160, time 229.00ms, mfu 27.62%
iter 323100: loss 0.3127, time 234.26ms, mfu 27.56%
iter 323150: loss 0.3112, time 229.04ms, mfu 27.58%
iter 323200: loss 0.3171, time 229.32ms, mfu 27.58%
iter 323250: loss 0.3128, time 229.51ms, mfu 27.59%
iter 323300: loss 0.3089, time 232.70ms, mfu 27.55%
iter 323350: loss 0.3057, time 228.87ms, mfu 27.57%
iter 323400: loss 0.3207, time 228.64ms, mfu 27.58%
iter 323450: loss 0.3084, time 228.85ms, mfu 27.60%
iter 323500: loss 0.3116, time 228.85ms, mfu 27.61%
iter 323550: loss 0.3093, time 229.98ms, mfu 27.60%
iter 323600: loss 0.3161, time 229.04ms, mfu 27.61%
iter 323650: loss 0.3079, time 228.74ms, mfu 27.62%
iter 323700: loss 0.3092, time 230.26ms, mfu 27.61%
iter 323750: loss 0.3138, time 230.36ms, mfu 27.60%
iter 323800: loss 0.3073, time 230.00ms, mfu 27.60%
iter 323850: loss 0.2999, time 229.16ms, mfu 27.61%
iter 323900: loss 0.3113, time 228.81ms, mfu 27.62%
iter 323950: loss 0.3131, time 229.17ms, mfu 27.62%
step 324000: train loss 0.3109, val loss 0.3113
saving checkpoint to out-stockfish-8layer
iter 324000: loss 0.3050, time 5701.81ms, mfu 24.97%
iter 324050: loss 0.3069, time 228.37ms, mfu 25.25%
iter 324100: loss 0.3126, time 228.27ms, mfu 25.50%
iter 324150: loss 0.3053, time 229.25ms, mfu 25.72%
iter 324200: loss 0.3027, time 232.90ms, mfu 25.87%
iter 324250: loss 0.3020, time 228.83ms, mfu 26.05%
iter 324300: loss 0.3079, time 231.41ms, mfu 26.19%
iter 324350: loss 0.3012, time 228.60ms, mfu 26.34%
iter 324400: loss 0.3063, time 228.60ms, mfu 26.48%
iter 324450: loss 0.3013, time 228.65ms, mfu 26.61%
iter 324500: loss 0.2980, time 230.15ms, mfu 26.70%
iter 324550: loss 0.3105, time 228.35ms, mfu 26.81%
iter 324600: loss 0.3121, time 228.72ms, mfu 26.90%
iter 324650: loss 0.3053, time 228.75ms, mfu 26.98%
iter 324700: loss 0.3197, time 230.01ms, mfu 27.04%
iter 324750: loss 0.3200, time 229.19ms, mfu 27.10%
iter 324800: loss 0.3174, time 229.08ms, mfu 27.16%
iter 324850: loss 0.3100, time 230.19ms, mfu 27.20%
iter 324900: loss 0.3127, time 228.99ms, mfu 27.25%
iter 324950: loss 0.3130, time 228.90ms, mfu 27.29%
iter 325000: loss 0.3163, time 228.18ms, mfu 27.34%
iter 325050: loss 0.3044, time 229.00ms, mfu 27.38%
iter 325100: loss 0.3055, time 231.05ms, mfu 27.38%
iter 325150: loss 0.3114, time 230.04ms, mfu 27.40%
iter 325200: loss 0.3154, time 229.18ms, mfu 27.43%
iter 325250: loss 0.3129, time 229.10ms, mfu 27.45%
iter 325300: loss 0.3017, time 228.83ms, mfu 27.48%
iter 325350: loss 0.3161, time 233.08ms, mfu 27.45%
iter 325400: loss 0.3080, time 230.03ms, mfu 27.46%
iter 325450: loss 0.3150, time 228.07ms, mfu 27.49%
iter 325500: loss 0.2970, time 228.60ms, mfu 27.52%
iter 325550: loss 0.3110, time 228.51ms, mfu 27.54%
iter 325600: loss 0.3116, time 228.56ms, mfu 27.56%
iter 325650: loss 0.3208, time 228.47ms, mfu 27.58%
iter 325700: loss 0.3179, time 229.30ms, mfu 27.59%
iter 325750: loss 0.3044, time 228.87ms, mfu 27.60%
iter 325800: loss 0.3141, time 229.00ms, mfu 27.61%
iter 325850: loss 0.3076, time 229.26ms, mfu 27.61%
iter 325900: loss 0.3049, time 228.94ms, mfu 27.62%
iter 325950: loss 0.3023, time 228.88ms, mfu 27.63%
iter 326000: loss 0.3106, time 228.27ms, mfu 27.64%
iter 326050: loss 0.3187, time 229.05ms, mfu 27.65%
iter 326100: loss 0.3084, time 228.68ms, mfu 27.66%
iter 326150: loss 0.3131, time 228.79ms, mfu 27.66%
iter 326200: loss 0.3070, time 228.96ms, mfu 27.66%
iter 326250: loss 0.3137, time 228.83ms, mfu 27.67%
iter 326300: loss 0.3109, time 228.67ms, mfu 27.67%
iter 326350: loss 0.3172, time 230.28ms, mfu 27.66%
iter 326400: loss 0.3065, time 232.51ms, mfu 27.62%
iter 326450: loss 0.3098, time 228.39ms, mfu 27.64%
iter 326500: loss 0.3127, time 229.26ms, mfu 27.64%
iter 326550: loss 0.3112, time 229.24ms, mfu 27.64%
iter 326600: loss 0.3052, time 228.49ms, mfu 27.65%
iter 326650: loss 0.3036, time 228.91ms, mfu 27.66%
iter 326700: loss 0.3074, time 229.84ms, mfu 27.65%
iter 326750: loss 0.3067, time 228.81ms, mfu 27.65%
iter 326800: loss 0.3117, time 228.90ms, mfu 27.66%
iter 326850: loss 0.3136, time 228.56ms, mfu 27.67%
iter 326900: loss 0.3122, time 229.17ms, mfu 27.67%
iter 326950: loss 0.3125, time 228.93ms, mfu 27.67%
iter 327000: loss 0.3165, time 229.12ms, mfu 27.67%
iter 327050: loss 0.3202, time 229.87ms, mfu 27.66%
iter 327100: loss 0.3142, time 229.06ms, mfu 27.66%
iter 327150: loss 0.3037, time 228.71ms, mfu 27.67%
iter 327200: loss 0.3159, time 228.64ms, mfu 27.68%
iter 327250: loss 0.3063, time 228.57ms, mfu 27.68%
iter 327300: loss 0.3177, time 229.17ms, mfu 27.68%
iter 327350: loss 0.3032, time 229.25ms, mfu 27.68%
iter 327400: loss 0.3131, time 228.56ms, mfu 27.68%
iter 327450: loss 0.3128, time 229.29ms, mfu 27.68%
iter 327500: loss 0.3111, time 228.95ms, mfu 27.68%
iter 327550: loss 0.3152, time 229.17ms, mfu 27.68%
iter 327600: loss 0.3129, time 229.80ms, mfu 27.67%
iter 327650: loss 0.3047, time 232.44ms, mfu 27.63%
iter 327700: loss 0.3025, time 228.64ms, mfu 27.64%
iter 327750: loss 0.3175, time 229.02ms, mfu 27.65%
iter 327800: loss 0.3193, time 228.77ms, mfu 27.65%
iter 327850: loss 0.3053, time 228.91ms, mfu 27.66%
iter 327900: loss 0.3060, time 229.40ms, mfu 27.66%
iter 327950: loss 0.3135, time 231.21ms, mfu 27.63%
step 328000: train loss 0.3105, val loss 0.3113
saving checkpoint to out-stockfish-8layer
iter 328000: loss 0.3015, time 5625.30ms, mfu 24.98%
iter 328050: loss 0.3028, time 229.05ms, mfu 25.25%
iter 328100: loss 0.3062, time 228.30ms, mfu 25.50%
iter 328150: loss 0.2973, time 228.78ms, mfu 25.72%
iter 328200: loss 0.3135, time 228.66ms, mfu 25.93%
iter 328250: loss 0.3037, time 228.79ms, mfu 26.10%
iter 328300: loss 0.3038, time 230.97ms, mfu 26.24%
iter 328350: loss 0.3022, time 228.86ms, mfu 26.39%
iter 328400: loss 0.3150, time 229.97ms, mfu 26.50%
iter 328450: loss 0.3156, time 229.21ms, mfu 26.62%
iter 328500: loss 0.3078, time 229.26ms, mfu 26.72%
iter 328550: loss 0.3175, time 228.57ms, mfu 26.82%
iter 328600: loss 0.2987, time 228.69ms, mfu 26.91%
iter 328650: loss 0.3076, time 229.32ms, mfu 26.99%
iter 328700: loss 0.3097, time 229.90ms, mfu 27.05%
iter 328750: loss 0.3041, time 228.91ms, mfu 27.11%
iter 328800: loss 0.3062, time 229.38ms, mfu 27.17%
iter 328850: loss 0.3150, time 228.62ms, mfu 27.22%
iter 328900: loss 0.3087, time 228.90ms, mfu 27.27%
iter 328950: loss 0.3186, time 229.18ms, mfu 27.31%
iter 329000: loss 0.3035, time 228.80ms, mfu 27.35%
iter 329050: loss 0.3147, time 228.86ms, mfu 27.38%
iter 329100: loss 0.3193, time 229.29ms, mfu 27.41%
iter 329150: loss 0.3216, time 228.73ms, mfu 27.44%
iter 329200: loss 0.3148, time 230.53ms, mfu 27.45%
iter 329250: loss 0.3011, time 229.17ms, mfu 27.47%
iter 329300: loss 0.3096, time 229.81ms, mfu 27.48%
iter 329350: loss 0.3002, time 228.44ms, mfu 27.51%
iter 329400: loss 0.2983, time 228.59ms, mfu 27.53%
iter 329450: loss 0.3182, time 229.18ms, mfu 27.55%
iter 329500: loss 0.3132, time 229.17ms, mfu 27.56%
iter 329550: loss 0.3109, time 229.18ms, mfu 27.57%
iter 329600: loss 0.3066, time 228.80ms, mfu 27.58%
iter 329650: loss 0.3116, time 228.60ms, mfu 27.60%
iter 329700: loss 0.3099, time 228.91ms, mfu 27.61%
iter 329750: loss 0.3083, time 229.66ms, mfu 27.61%
iter 329800: loss 0.3115, time 228.18ms, mfu 27.63%
iter 329850: loss 0.3090, time 228.64ms, mfu 27.64%
iter 329900: loss 0.3203, time 229.64ms, mfu 27.63%
iter 329950: loss 0.3083, time 229.28ms, mfu 27.64%
iter 330000: loss 0.3131, time 228.38ms, mfu 27.65%
iter 330050: loss 0.3006, time 230.35ms, mfu 27.64%
iter 330100: loss 0.3051, time 229.13ms, mfu 27.64%
iter 330150: loss 0.3196, time 229.35ms, mfu 27.64%
iter 330200: loss 0.3036, time 232.55ms, mfu 27.60%
iter 330250: loss 0.3061, time 228.39ms, mfu 27.62%
iter 330300: loss 0.3142, time 231.51ms, mfu 27.60%
iter 330350: loss 0.3067, time 229.02ms, mfu 27.60%
iter 330400: loss 0.3178, time 229.10ms, mfu 27.61%
iter 330450: loss 0.3130, time 230.34ms, mfu 27.60%
iter 330500: loss 0.3027, time 232.84ms, mfu 27.57%
iter 330550: loss 0.3157, time 228.45ms, mfu 27.58%
iter 330600: loss 0.3105, time 231.76ms, mfu 27.56%
iter 330650: loss 0.3069, time 228.59ms, mfu 27.58%
iter 330700: loss 0.3125, time 228.69ms, mfu 27.59%
iter 330750: loss 0.3069, time 228.92ms, mfu 27.60%
iter 330800: loss 0.3165, time 228.68ms, mfu 27.62%
iter 330850: loss 0.3119, time 228.43ms, mfu 27.63%
iter 330900: loss 0.3050, time 229.25ms, mfu 27.63%
iter 330950: loss 0.3176, time 229.20ms, mfu 27.64%
iter 331000: loss 0.3077, time 229.81ms, mfu 27.63%
iter 331050: loss 0.3029, time 229.55ms, mfu 27.63%
iter 331100: loss 0.3104, time 228.94ms, mfu 27.64%
iter 331150: loss 0.3045, time 233.39ms, mfu 27.59%
iter 331200: loss 0.3186, time 228.70ms, mfu 27.60%
iter 331250: loss 0.3094, time 229.11ms, mfu 27.61%
iter 331300: loss 0.3126, time 228.62ms, mfu 27.62%
iter 331350: loss 0.3074, time 228.60ms, mfu 27.63%
iter 331400: loss 0.3143, time 228.86ms, mfu 27.64%
iter 331450: loss 0.3133, time 228.67ms, mfu 27.65%
iter 331500: loss 0.3096, time 229.13ms, mfu 27.65%
iter 331550: loss 0.3107, time 229.01ms, mfu 27.65%
iter 331600: loss 0.3111, time 229.05ms, mfu 27.66%
iter 331650: loss 0.3088, time 229.28ms, mfu 27.66%
iter 331700: loss 0.3167, time 229.75ms, mfu 27.65%
iter 331750: loss 0.3100, time 229.24ms, mfu 27.65%
iter 331800: loss 0.3127, time 230.28ms, mfu 27.64%
iter 331850: loss 0.3132, time 228.98ms, mfu 27.64%
iter 331900: loss 0.3127, time 229.63ms, mfu 27.64%
iter 331950: loss 0.3152, time 229.13ms, mfu 27.64%
step 332000: train loss 0.3087, val loss 0.3108
saving checkpoint to out-stockfish-8layer
iter 332000: loss 0.3031, time 5581.39ms, mfu 24.99%
iter 332050: loss 0.3149, time 229.06ms, mfu 25.26%
