step 184000: train loss 0.2956, val loss 0.2975
saving checkpoint to out-stockfish-16layer
iter 496150: loss 0.2731, time 451.27ms, mfu 26.12%
iter 496200: loss 0.2808, time 450.72ms, mfu 26.32%
iter 496250: loss 0.2725, time 450.26ms, mfu 26.50%
iter 496300: loss 0.2672, time 449.71ms, mfu 26.67%
iter 496350: loss 0.2665, time 450.21ms, mfu 26.82%
iter 496400: loss 0.2784, time 451.48ms, mfu 26.95%
iter 496450: loss 0.2754, time 452.52ms, mfu 27.05%
iter 496500: loss 0.2697, time 452.51ms, mfu 27.15%
iter 496550: loss 0.2649, time 451.19ms, mfu 27.24%
iter 496600: loss 0.2665, time 451.76ms, mfu 27.33%
iter 496650: loss 0.2747, time 450.93ms, mfu 27.41%
iter 496700: loss 0.2731, time 450.82ms, mfu 27.48%
iter 496750: loss 0.2827, time 451.33ms, mfu 27.54%
iter 496800: loss 0.2730, time 450.47ms, mfu 27.60%
iter 496850: loss 0.2691, time 450.91ms, mfu 27.65%
iter 496900: loss 0.2755, time 451.13ms, mfu 27.70%
iter 496950: loss 0.2743, time 450.43ms, mfu 27.74%
iter 497000: loss 0.2702, time 450.48ms, mfu 27.78%
iter 497050: loss 0.2765, time 451.26ms, mfu 27.81%
iter 497100: loss 0.2618, time 450.88ms, mfu 27.84%
iter 497150: loss 0.2718, time 451.13ms, mfu 27.87%
iter 497200: loss 0.2749, time 454.33ms, mfu 27.87%
iter 497250: loss 0.2624, time 450.14ms, mfu 27.90%
iter 497300: loss 0.2714, time 450.72ms, mfu 27.92%
iter 497350: loss 0.2745, time 450.96ms, mfu 27.94%
iter 497400: loss 0.2684, time 450.87ms, mfu 27.96%
iter 497450: loss 0.2739, time 455.56ms, mfu 27.95%
iter 497500: loss 0.2708, time 450.59ms, mfu 27.97%
iter 497550: loss 0.2792, time 454.04ms, mfu 27.96%
iter 497600: loss 0.2715, time 451.48ms, mfu 27.97%
iter 497650: loss 0.2739, time 451.07ms, mfu 27.99%
iter 497700: loss 0.2707, time 450.97ms, mfu 28.00%
iter 497750: loss 0.2803, time 451.12ms, mfu 28.01%
iter 497800: loss 0.2648, time 450.80ms, mfu 28.02%
iter 497850: loss 0.2751, time 452.59ms, mfu 28.02%
iter 497900: loss 0.2776, time 450.35ms, mfu 28.03%
iter 497950: loss 0.2669, time 450.65ms, mfu 28.04%
iter 498000: loss 0.2656, time 450.22ms, mfu 28.05%
iter 498050: loss 0.2715, time 451.93ms, mfu 28.05%
iter 498100: loss 0.2791, time 452.77ms, mfu 28.05%
iter 498150: loss 0.2685, time 450.22ms, mfu 28.06%
iter 498200: loss 0.2632, time 451.19ms, mfu 28.06%
iter 498250: loss 0.2706, time 452.04ms, mfu 28.06%
iter 498300: loss 0.2722, time 451.03ms, mfu 28.07%
iter 498350: loss 0.2757, time 451.11ms, mfu 28.07%
iter 498400: loss 0.2823, time 450.50ms, mfu 28.08%
iter 498450: loss 0.2748, time 450.45ms, mfu 28.08%
iter 498500: loss 0.2644, time 450.60ms, mfu 28.09%
iter 498550: loss 0.2676, time 451.34ms, mfu 28.09%
iter 498600: loss 0.2679, time 450.42ms, mfu 28.09%
iter 498650: loss 0.2726, time 450.73ms, mfu 28.10%
iter 498700: loss 0.2757, time 450.99ms, mfu 28.10%
iter 498750: loss 0.2702, time 450.68ms, mfu 28.10%
iter 498800: loss 0.2706, time 450.83ms, mfu 28.10%
iter 498850: loss 0.2685, time 450.72ms, mfu 28.11%
iter 498900: loss 0.2710, time 450.34ms, mfu 28.11%
iter 498950: loss 0.2758, time 450.59ms, mfu 28.11%
iter 499000: loss 0.2620, time 451.55ms, mfu 28.11%
iter 499050: loss 0.2696, time 450.82ms, mfu 28.11%
iter 499100: loss 0.2762, time 454.27ms, mfu 28.09%
iter 499150: loss 0.2745, time 450.41ms, mfu 28.10%
iter 499200: loss 0.2713, time 450.94ms, mfu 28.10%
iter 499250: loss 0.2795, time 451.65ms, mfu 28.09%
iter 499300: loss 0.2735, time 451.17ms, mfu 28.10%
iter 499350: loss 0.2795, time 453.17ms, mfu 28.08%
iter 499400: loss 0.2743, time 451.04ms, mfu 28.09%
iter 499450: loss 0.2673, time 451.43ms, mfu 28.09%
iter 499500: loss 0.2821, time 450.53ms, mfu 28.09%
iter 499550: loss 0.2722, time 450.71ms, mfu 28.09%
iter 499600: loss 0.2605, time 451.75ms, mfu 28.09%
iter 499650: loss 0.2704, time 453.96ms, mfu 28.07%
iter 499700: loss 0.2636, time 450.46ms, mfu 28.08%
iter 499750: loss 0.2654, time 450.58ms, mfu 28.09%
iter 499800: loss 0.2686, time 450.93ms, mfu 28.09%
iter 499850: loss 0.2665, time 450.82ms, mfu 28.09%
iter 499900: loss 0.2684, time 453.15ms, mfu 28.08%
iter 499950: loss 0.2753, time 450.54ms, mfu 28.09%
step 500000: train loss 0.2701, val loss 0.2750
saving checkpoint to out-stockfish-16layer
iter 500000: loss 0.2686, time 10775.82ms, mfu 25.40%
iter 500050: loss 0.2835, time 449.83ms, mfu 25.67%
iter 500100: loss 0.2709, time 450.68ms, mfu 25.92%
iter 500150: loss 0.2724, time 450.39ms, mfu 26.14%
iter 500200: loss 0.2693, time 450.18ms, mfu 26.34%
iter 500250: loss 0.2701, time 451.04ms, mfu 26.52%
iter 500300: loss 0.2756, time 450.54ms, mfu 26.68%
iter 500350: loss 0.2800, time 450.14ms, mfu 26.83%
iter 500400: loss 0.2672, time 452.94ms, mfu 26.95%
iter 500450: loss 0.2734, time 450.63ms, mfu 27.07%
iter 500500: loss 0.2691, time 451.42ms, mfu 27.17%
iter 500550: loss 0.2719, time 450.90ms, mfu 27.26%
iter 500600: loss 0.2747, time 450.74ms, mfu 27.35%
iter 500650: loss 0.2739, time 450.42ms, mfu 27.43%
iter 500700: loss 0.2665, time 450.61ms, mfu 27.50%
iter 500750: loss 0.2750, time 450.09ms, mfu 27.57%
iter 500800: loss 0.2668, time 450.59ms, mfu 27.62%
iter 500850: loss 0.2674, time 450.23ms, mfu 27.68%
iter 500900: loss 0.2657, time 451.04ms, mfu 27.72%
iter 500950: loss 0.2778, time 454.84ms, mfu 27.73%
iter 501000: loss 0.2633, time 452.19ms, mfu 27.76%
iter 501050: loss 0.2717, time 450.55ms, mfu 27.80%
iter 501100: loss 0.2790, time 449.93ms, mfu 27.84%
iter 501150: loss 0.2735, time 451.21ms, mfu 27.87%
iter 501200: loss 0.2689, time 451.32ms, mfu 27.89%
iter 501250: loss 0.2686, time 451.11ms, mfu 27.91%
iter 501300: loss 0.2699, time 450.91ms, mfu 27.93%
iter 501350: loss 0.2694, time 452.16ms, mfu 27.94%
iter 501400: loss 0.2737, time 456.21ms, mfu 27.93%
iter 501450: loss 0.2588, time 450.85ms, mfu 27.94%
iter 501500: loss 0.2651, time 450.64ms, mfu 27.96%
iter 501550: loss 0.2683, time 452.46ms, mfu 27.97%
iter 501600: loss 0.2741, time 453.05ms, mfu 27.97%
iter 501650: loss 0.2722, time 450.38ms, mfu 27.99%
iter 501700: loss 0.2758, time 450.46ms, mfu 28.00%
iter 501750: loss 0.2781, time 450.60ms, mfu 28.02%
iter 501800: loss 0.2754, time 451.04ms, mfu 28.03%
iter 501850: loss 0.2708, time 450.61ms, mfu 28.04%
iter 501900: loss 0.2645, time 450.28ms, mfu 28.05%
iter 501950: loss 0.2714, time 453.11ms, mfu 28.04%
iter 502000: loss 0.2724, time 451.33ms, mfu 28.05%
iter 502050: loss 0.2793, time 453.24ms, mfu 28.04%
iter 502100: loss 0.2721, time 451.78ms, mfu 28.04%
iter 502150: loss 0.2709, time 450.71ms, mfu 28.05%
iter 502200: loss 0.2637, time 450.75ms, mfu 28.06%
iter 502250: loss 0.2697, time 450.46ms, mfu 28.07%
iter 502300: loss 0.2698, time 452.52ms, mfu 28.06%
iter 502350: loss 0.2784, time 450.79ms, mfu 28.07%
iter 502400: loss 0.2712, time 450.93ms, mfu 28.07%
iter 502450: loss 0.2858, time 451.48ms, mfu 28.07%
iter 502500: loss 0.2750, time 450.74ms, mfu 28.08%
iter 502550: loss 0.2685, time 452.51ms, mfu 28.07%
iter 502600: loss 0.2624, time 450.82ms, mfu 28.08%
iter 502650: loss 0.2728, time 450.96ms, mfu 28.08%
iter 502700: loss 0.2659, time 450.96ms, mfu 28.08%
iter 502750: loss 0.2793, time 450.46ms, mfu 28.09%
iter 502800: loss 0.2592, time 450.49ms, mfu 28.09%
iter 502850: loss 0.2698, time 450.25ms, mfu 28.10%
iter 502900: loss 0.2689, time 451.20ms, mfu 28.10%
iter 502950: loss 0.2739, time 449.73ms, mfu 28.11%
iter 503000: loss 0.2691, time 450.11ms, mfu 28.11%
iter 503050: loss 0.2671, time 451.61ms, mfu 28.11%
iter 503100: loss 0.2685, time 454.79ms, mfu 28.09%
iter 503150: loss 0.2755, time 450.58ms, mfu 28.09%
iter 503200: loss 0.2639, time 450.81ms, mfu 28.09%
iter 503250: loss 0.2702, time 451.65ms, mfu 28.09%
iter 503300: loss 0.2712, time 450.67ms, mfu 28.10%
iter 503350: loss 0.2668, time 450.68ms, mfu 28.10%
iter 503400: loss 0.2750, time 450.55ms, mfu 28.10%
iter 503450: loss 0.2696, time 451.11ms, mfu 28.10%
iter 503500: loss 0.2661, time 450.51ms, mfu 28.11%
iter 503550: loss 0.2614, time 451.95ms, mfu 28.10%
iter 503600: loss 0.2660, time 451.14ms, mfu 28.10%
iter 503650: loss 0.2730, time 451.53ms, mfu 28.10%
iter 503700: loss 0.2779, time 450.75ms, mfu 28.10%
iter 503750: loss 0.2652, time 451.37ms, mfu 28.10%
iter 503800: loss 0.2766, time 450.65ms, mfu 28.10%
iter 503850: loss 0.2764, time 450.71ms, mfu 28.11%
iter 503900: loss 0.2727, time 451.81ms, mfu 28.10%
iter 503950: loss 0.2750, time 449.86ms, mfu 28.11%
step 504000: train loss 0.2709, val loss 0.2742
saving checkpoint to out-stockfish-16layer
iter 504000: loss 0.2862, time 10897.98ms, mfu 25.41%
iter 504050: loss 0.2667, time 450.55ms, mfu 25.69%
iter 504100: loss 0.2576, time 451.65ms, mfu 25.92%
iter 504150: loss 0.2718, time 450.69ms, mfu 26.15%
iter 504200: loss 0.2683, time 451.35ms, mfu 26.34%
iter 504250: loss 0.2665, time 450.66ms, mfu 26.52%
iter 504300: loss 0.2650, time 452.37ms, mfu 26.67%
iter 504350: loss 0.2700, time 450.97ms, mfu 26.81%
iter 504400: loss 0.2765, time 450.98ms, mfu 26.94%
iter 504450: loss 0.2643, time 450.65ms, mfu 27.06%
iter 504500: loss 0.2702, time 451.50ms, mfu 27.16%
iter 504550: loss 0.2673, time 450.84ms, mfu 27.26%
iter 504600: loss 0.2757, time 451.66ms, mfu 27.34%
iter 504650: loss 0.2709, time 451.06ms, mfu 27.42%
iter 504700: loss 0.2647, time 450.94ms, mfu 27.49%
iter 504750: loss 0.2739, time 453.15ms, mfu 27.54%
iter 504800: loss 0.2668, time 451.52ms, mfu 27.59%
iter 504850: loss 0.2638, time 450.35ms, mfu 27.65%
iter 504900: loss 0.2789, time 453.44ms, mfu 27.68%
iter 504950: loss 0.2731, time 450.41ms, mfu 27.72%
iter 505000: loss 0.2640, time 452.53ms, mfu 27.75%
iter 505050: loss 0.2751, time 453.66ms, mfu 27.77%
iter 505100: loss 0.2715, time 451.02ms, mfu 27.81%
iter 505150: loss 0.2636, time 451.48ms, mfu 27.83%
iter 505200: loss 0.2747, time 451.06ms, mfu 27.86%
iter 505250: loss 0.2794, time 452.88ms, mfu 27.87%
iter 505300: loss 0.2765, time 451.15ms, mfu 27.90%
iter 505350: loss 0.2765, time 452.08ms, mfu 27.91%
iter 505400: loss 0.2859, time 450.95ms, mfu 27.93%
iter 505450: loss 0.2757, time 454.13ms, mfu 27.93%
iter 505500: loss 0.2641, time 450.92ms, mfu 27.95%
iter 505550: loss 0.2705, time 453.89ms, mfu 27.95%
iter 505600: loss 0.2727, time 450.56ms, mfu 27.97%
iter 505650: loss 0.2619, time 450.84ms, mfu 27.98%
iter 505700: loss 0.2762, time 454.29ms, mfu 27.97%
iter 505750: loss 0.2675, time 451.14ms, mfu 27.99%
iter 505800: loss 0.2613, time 452.02ms, mfu 27.99%
iter 505850: loss 0.2713, time 450.65ms, mfu 28.01%
iter 505900: loss 0.2685, time 450.38ms, mfu 28.02%
iter 505950: loss 0.2783, time 453.32ms, mfu 28.01%
iter 506000: loss 0.2699, time 450.79ms, mfu 28.03%
iter 506050: loss 0.2656, time 450.88ms, mfu 28.03%
iter 506100: loss 0.2725, time 451.23ms, mfu 28.04%
iter 506150: loss 0.2655, time 451.47ms, mfu 28.04%
iter 506200: loss 0.2707, time 451.10ms, mfu 28.05%
iter 506250: loss 0.2682, time 451.83ms, mfu 28.05%
iter 506300: loss 0.2703, time 452.86ms, mfu 28.05%
iter 506350: loss 0.2786, time 451.53ms, mfu 28.05%
iter 506400: loss 0.2657, time 452.00ms, mfu 28.05%
iter 506450: loss 0.2668, time 451.47ms, mfu 28.05%
iter 506500: loss 0.2727, time 450.99ms, mfu 28.06%
iter 506550: loss 0.2710, time 451.20ms, mfu 28.06%
iter 506600: loss 0.2815, time 451.53ms, mfu 28.06%
iter 506650: loss 0.2714, time 450.96ms, mfu 28.07%
iter 506700: loss 0.2745, time 451.08ms, mfu 28.07%
iter 506750: loss 0.2663, time 450.91ms, mfu 28.08%
iter 506800: loss 0.2674, time 451.13ms, mfu 28.08%
iter 506850: loss 0.2636, time 451.76ms, mfu 28.08%
iter 506900: loss 0.2763, time 450.52ms, mfu 28.08%
iter 506950: loss 0.2672, time 452.69ms, mfu 28.08%
iter 507000: loss 0.2668, time 450.28ms, mfu 28.08%
iter 507050: loss 0.2734, time 452.07ms, mfu 28.08%
iter 507100: loss 0.2791, time 451.73ms, mfu 28.08%
iter 507150: loss 0.2664, time 451.04ms, mfu 28.08%
iter 507200: loss 0.2736, time 451.11ms, mfu 28.08%
iter 507250: loss 0.2725, time 452.41ms, mfu 28.08%
iter 507300: loss 0.2749, time 451.75ms, mfu 28.08%
iter 507350: loss 0.2683, time 451.57ms, mfu 28.08%
iter 507400: loss 0.2784, time 454.36ms, mfu 28.06%
iter 507450: loss 0.2756, time 450.57ms, mfu 28.07%
iter 507500: loss 0.2726, time 451.08ms, mfu 28.07%
iter 507550: loss 0.2786, time 452.77ms, mfu 28.06%
iter 507600: loss 0.2788, time 450.74ms, mfu 28.07%
iter 507650: loss 0.2755, time 452.39ms, mfu 28.06%
iter 507700: loss 0.2810, time 451.42ms, mfu 28.07%
iter 507750: loss 0.2756, time 454.21ms, mfu 28.05%
iter 507800: loss 0.2690, time 451.38ms, mfu 28.05%
iter 507850: loss 0.2728, time 452.67ms, mfu 28.05%
iter 507900: loss 0.2730, time 450.52ms, mfu 28.06%
iter 507950: loss 0.2660, time 450.84ms, mfu 28.06%
step 508000: train loss 0.2717, val loss 0.2750
saving checkpoint to out-stockfish-16layer
iter 508000: loss 0.2689, time 10909.82ms, mfu 25.37%
iter 508050: loss 0.2659, time 452.72ms, mfu 25.64%
iter 508100: loss 0.2661, time 450.92ms, mfu 25.88%
iter 508150: loss 0.2670, time 451.10ms, mfu 26.11%
iter 508200: loss 0.2741, time 450.81ms, mfu 26.31%
iter 508250: loss 0.2669, time 451.32ms, mfu 26.49%
iter 508300: loss 0.2742, time 451.05ms, mfu 26.65%
iter 508350: loss 0.2696, time 450.17ms, mfu 26.80%
iter 508400: loss 0.2701, time 452.45ms, mfu 26.92%
iter 508450: loss 0.2728, time 450.55ms, mfu 27.04%
iter 508500: loss 0.2696, time 451.33ms, mfu 27.15%
iter 508550: loss 0.2624, time 450.43ms, mfu 27.25%
iter 508600: loss 0.2710, time 451.95ms, mfu 27.33%
iter 508650: loss 0.2795, time 450.79ms, mfu 27.41%
iter 508700: loss 0.2689, time 450.75ms, mfu 27.48%
iter 508750: loss 0.2740, time 451.96ms, mfu 27.54%
iter 508800: loss 0.2710, time 450.75ms, mfu 27.60%
iter 508850: loss 0.2744, time 450.66ms, mfu 27.65%
iter 508900: loss 0.2711, time 451.51ms, mfu 27.69%
iter 508950: loss 0.2672, time 450.42ms, mfu 27.74%
iter 509000: loss 0.2674, time 450.69ms, mfu 27.78%
iter 509050: loss 0.2646, time 450.75ms, mfu 27.81%
iter 509100: loss 0.2711, time 450.46ms, mfu 27.84%
iter 509150: loss 0.2732, time 450.56ms, mfu 27.87%
iter 509200: loss 0.2678, time 450.87ms, mfu 27.90%
iter 509250: loss 0.2804, time 450.69ms, mfu 27.92%
iter 509300: loss 0.2661, time 452.27ms, mfu 27.93%
iter 509350: loss 0.2565, time 455.09ms, mfu 27.92%
iter 509400: loss 0.2737, time 450.66ms, mfu 27.95%
iter 509450: loss 0.2729, time 453.89ms, mfu 27.94%
iter 509500: loss 0.2678, time 454.09ms, mfu 27.94%
iter 509550: loss 0.2725, time 450.93ms, mfu 27.96%
iter 509600: loss 0.2784, time 450.87ms, mfu 27.97%
iter 509650: loss 0.2774, time 453.67ms, mfu 27.97%
iter 509700: loss 0.2651, time 450.91ms, mfu 27.99%
iter 509750: loss 0.2623, time 450.86ms, mfu 28.00%
iter 509800: loss 0.2698, time 451.49ms, mfu 28.01%
iter 509850: loss 0.2730, time 450.96ms, mfu 28.02%
iter 509900: loss 0.2638, time 451.21ms, mfu 28.03%
iter 509950: loss 0.2737, time 452.63ms, mfu 28.02%
iter 510000: loss 0.2732, time 451.78ms, mfu 28.03%
iter 510050: loss 0.2702, time 451.16ms, mfu 28.03%
iter 510100: loss 0.2811, time 450.56ms, mfu 28.04%
iter 510150: loss 0.2687, time 450.34ms, mfu 28.06%
iter 510200: loss 0.2731, time 455.05ms, mfu 28.04%
iter 510250: loss 0.2617, time 450.46ms, mfu 28.05%
iter 510300: loss 0.2698, time 452.33ms, mfu 28.04%
iter 510350: loss 0.2722, time 450.51ms, mfu 28.05%
iter 510400: loss 0.2724, time 451.84ms, mfu 28.05%
iter 510450: loss 0.2696, time 453.81ms, mfu 28.04%
iter 510500: loss 0.2749, time 454.74ms, mfu 28.03%
iter 510550: loss 0.2661, time 450.14ms, mfu 28.04%
iter 510600: loss 0.2741, time 450.80ms, mfu 28.05%
iter 510650: loss 0.2712, time 450.95ms, mfu 28.05%
iter 510700: loss 0.2736, time 450.46ms, mfu 28.06%
iter 510750: loss 0.2689, time 454.22ms, mfu 28.05%
iter 510800: loss 0.2769, time 451.21ms, mfu 28.05%
iter 510850: loss 0.2723, time 450.90ms, mfu 28.06%
iter 510900: loss 0.2694, time 450.82ms, mfu 28.07%
iter 510950: loss 0.2698, time 450.55ms, mfu 28.07%
iter 511000: loss 0.2700, time 451.06ms, mfu 28.08%
iter 511050: loss 0.2653, time 454.75ms, mfu 28.06%
iter 511100: loss 0.2800, time 452.87ms, mfu 28.05%
iter 511150: loss 0.2613, time 454.35ms, mfu 28.04%
iter 511200: loss 0.2667, time 451.32ms, mfu 28.04%
iter 511250: loss 0.2764, time 450.05ms, mfu 28.05%
iter 511300: loss 0.2757, time 450.63ms, mfu 28.06%
iter 511350: loss 0.2797, time 450.76ms, mfu 28.07%
iter 511400: loss 0.2684, time 451.06ms, mfu 28.07%
iter 511450: loss 0.2704, time 450.82ms, mfu 28.08%
iter 511500: loss 0.2711, time 450.66ms, mfu 28.08%
iter 511550: loss 0.2692, time 450.60ms, mfu 28.09%
iter 511600: loss 0.2682, time 450.64ms, mfu 28.09%
iter 511650: loss 0.2674, time 451.72ms, mfu 28.09%
iter 511700: loss 0.2663, time 450.88ms, mfu 28.09%
iter 511750: loss 0.2652, time 450.97ms, mfu 28.09%
iter 511800: loss 0.2743, time 453.96ms, mfu 28.08%
iter 511850: loss 0.2743, time 450.65ms, mfu 28.08%
iter 511900: loss 0.2712, time 450.24ms, mfu 28.09%
iter 511950: loss 0.2718, time 451.18ms, mfu 28.09%
step 512000: train loss 0.2703, val loss 0.2752
saving checkpoint to out-stockfish-16layer
iter 512000: loss 0.2665, time 10747.01ms, mfu 25.40%
iter 512050: loss 0.2694, time 450.17ms, mfu 25.68%
iter 512100: loss 0.2754, time 450.29ms, mfu 25.92%
iter 512150: loss 0.2666, time 450.80ms, mfu 26.14%
iter 512200: loss 0.2656, time 450.17ms, mfu 26.35%
iter 512250: loss 0.2725, time 450.49ms, mfu 26.52%
iter 512300: loss 0.2701, time 450.70ms, mfu 26.69%
iter 512350: loss 0.2737, time 450.82ms, mfu 26.83%
iter 512400: loss 0.2704, time 450.98ms, mfu 26.96%
iter 512450: loss 0.2686, time 450.94ms, mfu 27.07%
iter 512500: loss 0.2657, time 450.89ms, mfu 27.18%
iter 512550: loss 0.2679, time 450.69ms, mfu 27.27%
iter 512600: loss 0.2607, time 451.25ms, mfu 27.35%
iter 512650: loss 0.2728, time 451.38ms, mfu 27.43%
iter 512700: loss 0.2676, time 454.00ms, mfu 27.48%
iter 512750: loss 0.2654, time 450.43ms, mfu 27.54%
iter 512800: loss 0.2765, time 450.72ms, mfu 27.60%
iter 512850: loss 0.2834, time 451.14ms, mfu 27.65%
iter 512900: loss 0.2752, time 453.89ms, mfu 27.68%
iter 512950: loss 0.2749, time 451.53ms, mfu 27.72%
iter 513000: loss 0.2696, time 450.60ms, mfu 27.76%
iter 513050: loss 0.2706, time 451.33ms, mfu 27.79%
iter 513100: loss 0.2587, time 450.80ms, mfu 27.83%
iter 513150: loss 0.2657, time 451.72ms, mfu 27.85%
iter 513200: loss 0.2746, time 450.72ms, mfu 27.88%
iter 513250: loss 0.2678, time 450.67ms, mfu 27.90%
iter 513300: loss 0.2718, time 451.23ms, mfu 27.92%
iter 513350: loss 0.2701, time 450.85ms, mfu 27.94%
iter 513400: loss 0.2625, time 450.73ms, mfu 27.96%
iter 513450: loss 0.2665, time 453.85ms, mfu 27.96%
iter 513500: loss 0.2717, time 451.26ms, mfu 27.97%
iter 513550: loss 0.2728, time 451.69ms, mfu 27.98%
iter 513600: loss 0.2697, time 451.07ms, mfu 27.99%
iter 513650: loss 0.2761, time 451.11ms, mfu 28.00%
iter 513700: loss 0.2832, time 453.63ms, mfu 28.00%
iter 513750: loss 0.2781, time 450.07ms, mfu 28.02%
iter 513800: loss 0.2759, time 452.99ms, mfu 28.01%
iter 513850: loss 0.2675, time 450.79ms, mfu 28.02%
iter 513900: loss 0.2681, time 453.99ms, mfu 28.01%
iter 513950: loss 0.2673, time 450.81ms, mfu 28.02%
iter 514000: loss 0.2795, time 451.37ms, mfu 28.03%
iter 514050: loss 0.2653, time 451.16ms, mfu 28.04%
iter 514100: loss 0.2668, time 452.14ms, mfu 28.04%
iter 514150: loss 0.2707, time 452.26ms, mfu 28.04%
iter 514200: loss 0.2694, time 451.06ms, mfu 28.04%
iter 514250: loss 0.2678, time 450.66ms, mfu 28.05%
iter 514300: loss 0.2681, time 450.79ms, mfu 28.06%
iter 514350: loss 0.2737, time 451.50ms, mfu 28.06%
iter 514400: loss 0.2732, time 451.13ms, mfu 28.07%
iter 514450: loss 0.2674, time 450.82ms, mfu 28.07%
iter 514500: loss 0.2778, time 450.37ms, mfu 28.08%
iter 514550: loss 0.2710, time 453.34ms, mfu 28.07%
iter 514600: loss 0.2695, time 451.20ms, mfu 28.07%
iter 514650: loss 0.2697, time 450.16ms, mfu 28.08%
iter 514700: loss 0.2805, time 451.08ms, mfu 28.08%
iter 514750: loss 0.2571, time 449.75ms, mfu 28.09%
iter 514800: loss 0.2635, time 452.05ms, mfu 28.09%
iter 514850: loss 0.2680, time 450.89ms, mfu 28.09%
iter 514900: loss 0.2687, time 452.45ms, mfu 28.08%
iter 514950: loss 0.2736, time 453.92ms, mfu 28.07%
iter 515000: loss 0.2633, time 450.74ms, mfu 28.07%
iter 515050: loss 0.2692, time 451.77ms, mfu 28.07%
iter 515100: loss 0.2713, time 450.64ms, mfu 28.08%
iter 515150: loss 0.2738, time 450.61ms, mfu 28.08%
iter 515200: loss 0.2822, time 450.54ms, mfu 28.09%
iter 515250: loss 0.2688, time 452.95ms, mfu 28.08%
iter 515300: loss 0.2765, time 450.91ms, mfu 28.08%
iter 515350: loss 0.2730, time 450.73ms, mfu 28.09%
iter 515400: loss 0.2631, time 450.63ms, mfu 28.09%
iter 515450: loss 0.2666, time 450.16ms, mfu 28.10%
iter 515500: loss 0.2705, time 451.73ms, mfu 28.10%
iter 515550: loss 0.2776, time 454.01ms, mfu 28.08%
iter 515600: loss 0.2685, time 450.45ms, mfu 28.08%
iter 515650: loss 0.2800, time 450.86ms, mfu 28.09%
iter 515700: loss 0.2773, time 453.11ms, mfu 28.08%
iter 515750: loss 0.2734, time 450.83ms, mfu 28.08%
iter 515800: loss 0.2643, time 450.85ms, mfu 28.09%
iter 515850: loss 0.2645, time 450.68ms, mfu 28.09%
iter 515900: loss 0.2791, time 451.08ms, mfu 28.09%
iter 515950: loss 0.2676, time 450.55ms, mfu 28.10%
step 516000: train loss 0.2700, val loss 0.2736
saving checkpoint to out-stockfish-16layer
iter 516000: loss 0.2668, time 10840.46ms, mfu 25.40%
iter 516050: loss 0.2685, time 456.40ms, mfu 25.64%
iter 516100: loss 0.2693, time 450.98ms, mfu 25.89%
iter 516150: loss 0.2733, time 450.10ms, mfu 26.12%
iter 516200: loss 0.2663, time 451.33ms, mfu 26.31%
iter 516250: loss 0.2747, time 450.69ms, mfu 26.49%
iter 516300: loss 0.2651, time 450.16ms, mfu 26.66%
iter 516350: loss 0.2778, time 453.35ms, mfu 26.79%
iter 516400: loss 0.2748, time 452.04ms, mfu 26.92%
iter 516450: loss 0.2581, time 452.27ms, mfu 27.03%
iter 516500: loss 0.2669, time 450.87ms, mfu 27.14%
iter 516550: loss 0.2649, time 454.30ms, mfu 27.21%
iter 516600: loss 0.2745, time 452.68ms, mfu 27.29%
iter 516650: loss 0.2699, time 451.48ms, mfu 27.37%
iter 516700: loss 0.2752, time 450.78ms, mfu 27.45%
iter 516750: loss 0.2712, time 451.67ms, mfu 27.51%
iter 516800: loss 0.2576, time 455.92ms, mfu 27.54%
iter 516850: loss 0.2703, time 451.27ms, mfu 27.59%
iter 516900: loss 0.2811, time 454.75ms, mfu 27.62%
iter 516950: loss 0.2742, time 453.56ms, mfu 27.66%
iter 517000: loss 0.2700, time 450.87ms, mfu 27.70%
iter 517050: loss 0.2740, time 450.94ms, mfu 27.74%
iter 517100: loss 0.2750, time 450.58ms, mfu 27.78%
iter 517150: loss 0.2606, time 452.94ms, mfu 27.80%
iter 517200: loss 0.2749, time 451.49ms, mfu 27.83%
iter 517250: loss 0.2777, time 454.42ms, mfu 27.84%
iter 517300: loss 0.2691, time 451.73ms, mfu 27.86%
iter 517350: loss 0.2779, time 451.42ms, mfu 27.88%
iter 517400: loss 0.2652, time 451.44ms, mfu 27.90%
iter 517450: loss 0.2717, time 452.44ms, mfu 27.91%
iter 517500: loss 0.2705, time 450.65ms, mfu 27.94%
iter 517550: loss 0.2736, time 451.07ms, mfu 27.95%
iter 517600: loss 0.2738, time 451.84ms, mfu 27.96%
iter 517650: loss 0.2712, time 450.92ms, mfu 27.98%
iter 517700: loss 0.2600, time 451.66ms, mfu 27.99%
iter 517750: loss 0.2721, time 451.07ms, mfu 28.00%
iter 517800: loss 0.2777, time 450.76ms, mfu 28.01%
iter 517850: loss 0.2763, time 451.11ms, mfu 28.02%
iter 517900: loss 0.2838, time 450.76ms, mfu 28.03%
iter 517950: loss 0.2783, time 452.32ms, mfu 28.03%
iter 518000: loss 0.2752, time 451.11ms, mfu 28.04%
iter 518050: loss 0.2663, time 450.39ms, mfu 28.05%
iter 518100: loss 0.2767, time 450.94ms, mfu 28.06%
iter 518150: loss 0.2717, time 450.44ms, mfu 28.06%
iter 518200: loss 0.2718, time 451.13ms, mfu 28.07%
iter 518250: loss 0.2658, time 452.35ms, mfu 28.06%
