step 56000: train loss 0.3220, val loss 0.3235
saving checkpoint to out-stockfish-16layer
iter 144050: loss 0.2978, time 457.63ms, mfu 24.60%
iter 144100: loss 0.3016, time 457.87ms, mfu 24.91%
iter 144150: loss 0.3036, time 460.86ms, mfu 25.17%
iter 144200: loss 0.2951, time 460.17ms, mfu 25.41%
iter 144250: loss 0.2955, time 457.05ms, mfu 25.64%
iter 144300: loss 0.3035, time 464.51ms, mfu 25.81%
iter 144350: loss 0.2973, time 455.96ms, mfu 26.01%
iter 144400: loss 0.2983, time 465.50ms, mfu 26.13%
iter 144450: loss 0.2992, time 457.60ms, mfu 26.29%
iter 144500: loss 0.3099, time 458.67ms, mfu 26.42%
iter 144550: loss 0.3081, time 471.11ms, mfu 26.47%
iter 144600: loss 0.2911, time 456.47ms, mfu 26.60%
iter 144650: loss 0.2984, time 473.21ms, mfu 26.62%
iter 144700: loss 0.3061, time 472.80ms, mfu 26.64%
iter 144750: loss 0.3003, time 468.12ms, mfu 26.68%
iter 144800: loss 0.3005, time 472.59ms, mfu 26.70%
iter 144850: loss 0.2949, time 475.22ms, mfu 26.70%
iter 144900: loss 0.2995, time 474.18ms, mfu 26.70%
iter 144950: loss 0.3072, time 470.86ms, mfu 26.72%
iter 145000: loss 0.2995, time 467.39ms, mfu 26.76%
iter 145050: loss 0.3030, time 474.78ms, mfu 26.76%
iter 145100: loss 0.2951, time 469.87ms, mfu 26.78%
iter 145150: loss 0.2973, time 465.00ms, mfu 26.83%
iter 145200: loss 0.2906, time 470.56ms, mfu 26.84%
iter 145250: loss 0.2972, time 466.55ms, mfu 26.87%
iter 145300: loss 0.3063, time 472.74ms, mfu 26.87%
iter 145350: loss 0.3013, time 467.94ms, mfu 26.89%
iter 145400: loss 0.3022, time 470.08ms, mfu 26.90%
iter 145450: loss 0.3012, time 472.62ms, mfu 26.89%
iter 145500: loss 0.3015, time 471.39ms, mfu 26.89%
iter 145550: loss 0.2975, time 469.97ms, mfu 26.90%
iter 145600: loss 0.2929, time 469.32ms, mfu 26.91%
iter 145650: loss 0.3040, time 466.68ms, mfu 26.94%
iter 145700: loss 0.2933, time 469.78ms, mfu 26.94%
iter 145750: loss 0.3045, time 470.12ms, mfu 26.94%
iter 145800: loss 0.3049, time 473.19ms, mfu 26.93%
iter 145850: loss 0.3031, time 468.98ms, mfu 26.94%
iter 145900: loss 0.2956, time 468.58ms, mfu 26.95%
iter 145950: loss 0.3045, time 469.73ms, mfu 26.95%
iter 146000: loss 0.3022, time 471.50ms, mfu 26.95%
iter 146050: loss 0.3030, time 474.68ms, mfu 26.92%
iter 146100: loss 0.3073, time 467.31ms, mfu 26.94%
iter 146150: loss 0.2931, time 471.14ms, mfu 26.94%
iter 146200: loss 0.2978, time 471.55ms, mfu 26.93%
iter 146250: loss 0.3017, time 470.99ms, mfu 26.93%
iter 146300: loss 0.2938, time 476.97ms, mfu 26.90%
iter 146350: loss 0.2956, time 466.97ms, mfu 26.92%
iter 146400: loss 0.3074, time 469.84ms, mfu 26.93%
iter 146450: loss 0.2994, time 471.53ms, mfu 26.92%
iter 146500: loss 0.3018, time 470.78ms, mfu 26.92%
iter 146550: loss 0.3101, time 466.90ms, mfu 26.95%
iter 146600: loss 0.3000, time 468.77ms, mfu 26.96%
iter 146650: loss 0.2994, time 467.06ms, mfu 26.98%
iter 146700: loss 0.3008, time 467.46ms, mfu 26.99%
iter 146750: loss 0.3061, time 471.19ms, mfu 26.98%
iter 146800: loss 0.3027, time 468.22ms, mfu 26.99%
iter 146850: loss 0.2948, time 467.50ms, mfu 27.00%
iter 146900: loss 0.2881, time 468.87ms, mfu 27.01%
iter 146950: loss 0.3085, time 471.61ms, mfu 26.99%
iter 147000: loss 0.3026, time 471.10ms, mfu 26.99%
iter 147050: loss 0.3032, time 470.49ms, mfu 26.98%
iter 147100: loss 0.2994, time 467.69ms, mfu 26.99%
iter 147150: loss 0.2963, time 471.37ms, mfu 26.98%
iter 147200: loss 0.3043, time 469.16ms, mfu 26.99%
iter 147250: loss 0.3092, time 469.16ms, mfu 26.99%
iter 147300: loss 0.3087, time 471.10ms, mfu 26.98%
iter 147350: loss 0.3022, time 468.73ms, mfu 26.99%
iter 147400: loss 0.3003, time 471.74ms, mfu 26.98%
iter 147450: loss 0.3050, time 470.41ms, mfu 26.98%
iter 147500: loss 0.2994, time 471.96ms, mfu 26.96%
iter 147550: loss 0.3030, time 473.32ms, mfu 26.95%
iter 147600: loss 0.2989, time 469.01ms, mfu 26.95%
iter 147650: loss 0.3084, time 468.01ms, mfu 26.97%
iter 147700: loss 0.2994, time 468.31ms, mfu 26.98%
iter 147750: loss 0.2977, time 467.89ms, mfu 26.99%
iter 147800: loss 0.3035, time 473.61ms, mfu 26.97%
iter 147850: loss 0.3039, time 467.91ms, mfu 26.98%
iter 147900: loss 0.2996, time 470.77ms, mfu 26.98%
iter 147950: loss 0.2905, time 479.90ms, mfu 26.92%
step 148000: train loss 0.3006, val loss 0.3015
saving checkpoint to out-stockfish-16layer
iter 148000: loss 0.3058, time 11287.70ms, mfu 24.34%
iter 148050: loss 0.3013, time 455.72ms, mfu 24.69%
iter 148100: loss 0.2998, time 476.86ms, mfu 24.88%
iter 148150: loss 0.2839, time 461.39ms, mfu 25.14%
iter 148200: loss 0.2998, time 461.33ms, mfu 25.37%
iter 148250: loss 0.3000, time 470.16ms, mfu 25.53%
iter 148300: loss 0.2922, time 470.25ms, mfu 25.67%
iter 148350: loss 0.3200, time 465.76ms, mfu 25.83%
iter 148400: loss 0.2935, time 474.16ms, mfu 25.92%
iter 148450: loss 0.2998, time 471.10ms, mfu 26.02%
iter 148500: loss 0.2989, time 475.88ms, mfu 26.08%
iter 148550: loss 0.2984, time 470.92ms, mfu 26.16%
iter 148600: loss 0.2896, time 475.95ms, mfu 26.21%
iter 148650: loss 0.3003, time 470.95ms, mfu 26.28%
iter 148700: loss 0.2967, time 477.41ms, mfu 26.31%
iter 148750: loss 0.3070, time 473.67ms, mfu 26.35%
iter 148800: loss 0.2924, time 471.33ms, mfu 26.41%
iter 148850: loss 0.3058, time 466.27ms, mfu 26.49%
iter 148900: loss 0.2947, time 468.91ms, mfu 26.54%
iter 148950: loss 0.2958, time 471.47ms, mfu 26.58%
iter 149000: loss 0.3079, time 469.46ms, mfu 26.62%
iter 149050: loss 0.3032, time 465.76ms, mfu 26.68%
iter 149100: loss 0.3005, time 466.98ms, mfu 26.73%
iter 149150: loss 0.3012, time 469.34ms, mfu 26.75%
iter 149200: loss 0.3068, time 472.64ms, mfu 26.76%
iter 149250: loss 0.3018, time 473.53ms, mfu 26.76%
iter 149300: loss 0.3003, time 469.44ms, mfu 26.79%
iter 149350: loss 0.2984, time 472.98ms, mfu 26.79%
iter 149400: loss 0.2967, time 469.12ms, mfu 26.81%
iter 149450: loss 0.3031, time 472.84ms, mfu 26.81%
iter 149500: loss 0.2995, time 471.77ms, mfu 26.82%
iter 149550: loss 0.3046, time 472.69ms, mfu 26.82%
iter 149600: loss 0.3036, time 469.82ms, mfu 26.83%
iter 149650: loss 0.3025, time 473.05ms, mfu 26.83%
iter 149700: loss 0.3042, time 473.10ms, mfu 26.83%
iter 149750: loss 0.3040, time 474.01ms, mfu 26.82%
iter 149800: loss 0.3111, time 468.11ms, mfu 26.85%
iter 149850: loss 0.3027, time 476.06ms, mfu 26.82%
iter 149900: loss 0.3000, time 472.86ms, mfu 26.82%
iter 149950: loss 0.3025, time 473.85ms, mfu 26.82%
iter 150000: loss 0.3023, time 475.82ms, mfu 26.80%
iter 150050: loss 0.3095, time 467.67ms, mfu 26.83%
iter 150100: loss 0.3058, time 469.23ms, mfu 26.85%
iter 150150: loss 0.2931, time 465.23ms, mfu 26.89%
iter 150200: loss 0.3011, time 481.40ms, mfu 26.83%
iter 150250: loss 0.2983, time 473.86ms, mfu 26.83%
iter 150300: loss 0.3020, time 469.45ms, mfu 26.84%
iter 150350: loss 0.3043, time 472.46ms, mfu 26.84%
iter 150400: loss 0.2980, time 469.93ms, mfu 26.86%
iter 150450: loss 0.3065, time 473.78ms, mfu 26.85%
iter 150500: loss 0.2978, time 468.34ms, mfu 26.87%
iter 150550: loss 0.3120, time 466.95ms, mfu 26.90%
iter 150600: loss 0.3082, time 471.72ms, mfu 26.89%
iter 150650: loss 0.2912, time 472.87ms, mfu 26.89%
iter 150700: loss 0.2893, time 478.04ms, mfu 26.85%
iter 150750: loss 0.3057, time 475.51ms, mfu 26.83%
iter 150800: loss 0.2988, time 466.53ms, mfu 26.86%
iter 150850: loss 0.3003, time 470.28ms, mfu 26.87%
iter 150900: loss 0.3012, time 475.29ms, mfu 26.85%
iter 150950: loss 0.3009, time 472.77ms, mfu 26.85%
iter 151000: loss 0.3011, time 474.24ms, mfu 26.84%
iter 151050: loss 0.2965, time 471.20ms, mfu 26.84%
iter 151100: loss 0.2984, time 470.04ms, mfu 26.86%
iter 151150: loss 0.3122, time 473.67ms, mfu 26.85%
iter 151200: loss 0.3006, time 476.70ms, mfu 26.82%
iter 151250: loss 0.2964, time 471.26ms, mfu 26.83%
iter 151300: loss 0.3008, time 468.74ms, mfu 26.85%
iter 151350: loss 0.2958, time 471.25ms, mfu 26.86%
iter 151400: loss 0.3002, time 470.32ms, mfu 26.87%
iter 151450: loss 0.2978, time 467.53ms, mfu 26.89%
iter 151500: loss 0.3065, time 467.21ms, mfu 26.92%
iter 151550: loss 0.3016, time 466.79ms, mfu 26.94%
iter 151600: loss 0.2975, time 474.02ms, mfu 26.92%
iter 151650: loss 0.3046, time 483.54ms, mfu 26.85%
iter 151700: loss 0.2925, time 474.99ms, mfu 26.83%
iter 151750: loss 0.2989, time 475.92ms, mfu 26.81%
iter 151800: loss 0.3025, time 472.32ms, mfu 26.82%
iter 151850: loss 0.2986, time 469.88ms, mfu 26.83%
iter 151900: loss 0.3003, time 470.69ms, mfu 26.84%
iter 151950: loss 0.2939, time 474.40ms, mfu 26.83%
step 152000: train loss 0.3002, val loss 0.3009
saving checkpoint to out-stockfish-16layer
iter 152000: loss 0.2958, time 11088.13ms, mfu 24.26%
iter 152050: loss 0.2959, time 455.04ms, mfu 24.62%
iter 152100: loss 0.3076, time 459.67ms, mfu 24.92%
iter 152150: loss 0.3000, time 455.70ms, mfu 25.21%
iter 152200: loss 0.2954, time 457.30ms, mfu 25.46%
iter 152250: loss 0.2930, time 461.65ms, mfu 25.66%
iter 152300: loss 0.3022, time 458.42ms, mfu 25.86%
iter 152350: loss 0.3069, time 458.54ms, mfu 26.04%
iter 152400: loss 0.2964, time 465.58ms, mfu 26.16%
iter 152450: loss 0.3072, time 483.43ms, mfu 26.16%
iter 152500: loss 0.2986, time 468.32ms, mfu 26.25%
iter 152550: loss 0.2999, time 476.85ms, mfu 26.29%
iter 152600: loss 0.3054, time 475.20ms, mfu 26.33%
iter 152650: loss 0.3051, time 470.16ms, mfu 26.39%
iter 152700: loss 0.3162, time 469.47ms, mfu 26.45%
iter 152750: loss 0.2989, time 465.09ms, mfu 26.53%
iter 152800: loss 0.2917, time 468.37ms, mfu 26.59%
iter 152850: loss 0.3044, time 467.69ms, mfu 26.64%
iter 152900: loss 0.2997, time 466.88ms, mfu 26.69%
iter 152950: loss 0.2972, time 471.17ms, mfu 26.71%
iter 153000: loss 0.3026, time 469.83ms, mfu 26.74%
iter 153050: loss 0.3043, time 469.58ms, mfu 26.76%
iter 153100: loss 0.2999, time 475.15ms, mfu 26.76%
iter 153150: loss 0.3032, time 471.57ms, mfu 26.77%
iter 153200: loss 0.3031, time 473.83ms, mfu 26.77%
iter 153250: loss 0.2921, time 474.23ms, mfu 26.76%
iter 153300: loss 0.2981, time 464.04ms, mfu 26.82%
iter 153350: loss 0.3040, time 470.99ms, mfu 26.83%
iter 153400: loss 0.2897, time 471.43ms, mfu 26.84%
iter 153450: loss 0.3004, time 468.10ms, mfu 26.86%
iter 153500: loss 0.3044, time 469.37ms, mfu 26.88%
iter 153550: loss 0.2963, time 472.34ms, mfu 26.87%
iter 153600: loss 0.3000, time 472.28ms, mfu 26.87%
iter 153650: loss 0.2975, time 467.35ms, mfu 26.89%
iter 153700: loss 0.3043, time 475.88ms, mfu 26.87%
iter 153750: loss 0.2962, time 469.68ms, mfu 26.88%
iter 153800: loss 0.2984, time 465.17ms, mfu 26.92%
iter 153850: loss 0.3024, time 475.64ms, mfu 26.89%
iter 153900: loss 0.3017, time 469.22ms, mfu 26.90%
iter 153950: loss 0.2923, time 471.37ms, mfu 26.90%
iter 154000: loss 0.3020, time 466.65ms, mfu 26.93%
iter 154050: loss 0.3084, time 472.70ms, mfu 26.92%
iter 154100: loss 0.2945, time 479.46ms, mfu 26.87%
iter 154150: loss 0.3028, time 468.83ms, mfu 26.89%
iter 154200: loss 0.2975, time 468.51ms, mfu 26.91%
iter 154250: loss 0.2976, time 467.69ms, mfu 26.93%
iter 154300: loss 0.3009, time 474.08ms, mfu 26.91%
iter 154350: loss 0.2938, time 470.80ms, mfu 26.91%
iter 154400: loss 0.3043, time 471.25ms, mfu 26.91%
iter 154450: loss 0.3043, time 474.02ms, mfu 26.89%
iter 154500: loss 0.3071, time 473.05ms, mfu 26.88%
iter 154550: loss 0.2992, time 476.03ms, mfu 26.86%
iter 154600: loss 0.3038, time 468.45ms, mfu 26.88%
iter 154650: loss 0.3066, time 466.70ms, mfu 26.91%
iter 154700: loss 0.3004, time 471.52ms, mfu 26.90%
iter 154750: loss 0.2866, time 468.58ms, mfu 26.92%
iter 154800: loss 0.2961, time 479.75ms, mfu 26.87%
iter 154850: loss 0.2991, time 475.77ms, mfu 26.85%
iter 154900: loss 0.2955, time 469.51ms, mfu 26.86%
iter 154950: loss 0.3012, time 469.25ms, mfu 26.88%
iter 155000: loss 0.3038, time 473.08ms, mfu 26.87%
iter 155050: loss 0.3054, time 468.66ms, mfu 26.89%
iter 155100: loss 0.2980, time 472.63ms, mfu 26.88%
iter 155150: loss 0.3106, time 467.23ms, mfu 26.91%
iter 155200: loss 0.2921, time 471.17ms, mfu 26.91%
iter 155250: loss 0.2935, time 470.16ms, mfu 26.91%
iter 155300: loss 0.3003, time 470.42ms, mfu 26.92%
iter 155350: loss 0.3010, time 466.94ms, mfu 26.94%
iter 155400: loss 0.2946, time 471.12ms, mfu 26.94%
iter 155450: loss 0.2981, time 469.94ms, mfu 26.94%
iter 155500: loss 0.3070, time 471.87ms, mfu 26.93%
iter 155550: loss 0.2888, time 470.75ms, mfu 26.93%
iter 155600: loss 0.3019, time 470.05ms, mfu 26.94%
iter 155650: loss 0.3100, time 470.38ms, mfu 26.94%
iter 155700: loss 0.2919, time 471.13ms, mfu 26.94%
iter 155750: loss 0.2990, time 472.15ms, mfu 26.93%
iter 155800: loss 0.3042, time 471.00ms, mfu 26.93%
iter 155850: loss 0.2940, time 475.41ms, mfu 26.90%
iter 155900: loss 0.3020, time 470.97ms, mfu 26.90%
iter 155950: loss 0.2967, time 467.05ms, mfu 26.93%
step 156000: train loss 0.2990, val loss 0.3008
saving checkpoint to out-stockfish-16layer
iter 156000: loss 0.2893, time 11069.64ms, mfu 24.35%
iter 156050: loss 0.3085, time 461.61ms, mfu 24.66%
iter 156100: loss 0.3000, time 456.48ms, mfu 24.97%
iter 156150: loss 0.3044, time 457.00ms, mfu 25.25%
iter 156200: loss 0.3030, time 456.05ms, mfu 25.50%
iter 156250: loss 0.2969, time 456.00ms, mfu 25.73%
iter 156300: loss 0.2931, time 457.08ms, mfu 25.93%
iter 156350: loss 0.3057, time 456.98ms, mfu 26.11%
iter 156400: loss 0.2954, time 459.22ms, mfu 26.26%
iter 156450: loss 0.3044, time 461.43ms, mfu 26.38%
iter 156500: loss 0.3095, time 458.18ms, mfu 26.51%
iter 156550: loss 0.3029, time 462.50ms, mfu 26.60%
iter 156600: loss 0.3001, time 479.99ms, mfu 26.58%
iter 156650: loss 0.3003, time 471.78ms, mfu 26.61%
iter 156700: loss 0.2978, time 470.67ms, mfu 26.64%
iter 156750: loss 0.3010, time 472.36ms, mfu 26.66%
iter 156800: loss 0.2994, time 471.48ms, mfu 26.69%
iter 156850: loss 0.3051, time 471.88ms, mfu 26.70%
iter 156900: loss 0.2977, time 466.47ms, mfu 26.75%
iter 156950: loss 0.2964, time 467.64ms, mfu 26.79%
iter 157000: loss 0.2965, time 467.91ms, mfu 26.82%
iter 157050: loss 0.2908, time 467.97ms, mfu 26.85%
iter 157100: loss 0.2941, time 463.71ms, mfu 26.89%
iter 157150: loss 0.2988, time 470.58ms, mfu 26.90%
iter 157200: loss 0.3049, time 471.84ms, mfu 26.90%
iter 157250: loss 0.2950, time 470.47ms, mfu 26.90%
iter 157300: loss 0.2953, time 464.69ms, mfu 26.94%
iter 157350: loss 0.2983, time 469.46ms, mfu 26.95%
iter 157400: loss 0.2913, time 468.95ms, mfu 26.95%
iter 157450: loss 0.2982, time 469.16ms, mfu 26.96%
iter 157500: loss 0.2948, time 468.52ms, mfu 26.97%
iter 157550: loss 0.2921, time 474.37ms, mfu 26.95%
iter 157600: loss 0.2956, time 467.70ms, mfu 26.96%
iter 157650: loss 0.3070, time 467.72ms, mfu 26.98%
iter 157700: loss 0.2939, time 470.76ms, mfu 26.97%
iter 157750: loss 0.2918, time 467.08ms, mfu 26.99%
iter 157800: loss 0.2908, time 469.97ms, mfu 26.99%
iter 157850: loss 0.2981, time 469.24ms, mfu 26.99%
iter 157900: loss 0.2999, time 467.41ms, mfu 27.00%
iter 157950: loss 0.2941, time 466.53ms, mfu 27.02%
iter 158000: loss 0.3055, time 473.74ms, mfu 26.99%
iter 158050: loss 0.3011, time 468.86ms, mfu 27.00%
iter 158100: loss 0.2976, time 468.22ms, mfu 27.01%
iter 158150: loss 0.3015, time 469.44ms, mfu 27.01%
iter 158200: loss 0.2934, time 468.73ms, mfu 27.01%
iter 158250: loss 0.3066, time 468.15ms, mfu 27.02%
iter 158300: loss 0.3019, time 470.88ms, mfu 27.01%
iter 158350: loss 0.2962, time 468.28ms, mfu 27.01%
iter 158400: loss 0.2992, time 467.76ms, mfu 27.02%
iter 158450: loss 0.2946, time 466.25ms, mfu 27.04%
iter 158500: loss 0.2971, time 470.46ms, mfu 27.03%
iter 158550: loss 0.3007, time 469.79ms, mfu 27.03%
iter 158600: loss 0.3023, time 470.23ms, mfu 27.02%
iter 158650: loss 0.3016, time 466.90ms, mfu 27.03%
iter 158700: loss 0.2910, time 468.89ms, mfu 27.03%
iter 158750: loss 0.2999, time 471.20ms, mfu 27.02%
iter 158800: loss 0.3054, time 468.61ms, mfu 27.02%
iter 158850: loss 0.2988, time 468.43ms, mfu 27.03%
iter 158900: loss 0.2844, time 470.42ms, mfu 27.02%
iter 158950: loss 0.2908, time 464.02ms, mfu 27.05%
iter 159000: loss 0.3061, time 468.94ms, mfu 27.05%
iter 159050: loss 0.2966, time 470.16ms, mfu 27.04%
iter 159100: loss 0.3051, time 470.14ms, mfu 27.03%
iter 159150: loss 0.2916, time 466.54ms, mfu 27.05%
iter 159200: loss 0.3017, time 468.84ms, mfu 27.05%
iter 159250: loss 0.3155, time 470.92ms, mfu 27.03%
iter 159300: loss 0.2961, time 473.25ms, mfu 27.01%
iter 159350: loss 0.2902, time 468.90ms, mfu 27.01%
iter 159400: loss 0.3068, time 474.41ms, mfu 26.98%
iter 159450: loss 0.2969, time 473.83ms, mfu 26.96%
iter 159500: loss 0.2933, time 469.27ms, mfu 26.97%
iter 159550: loss 0.2965, time 469.14ms, mfu 26.97%
iter 159600: loss 0.3058, time 469.78ms, mfu 26.97%
iter 159650: loss 0.3082, time 469.38ms, mfu 26.98%
iter 159700: loss 0.3006, time 469.79ms, mfu 26.98%
iter 159750: loss 0.2972, time 468.73ms, mfu 26.98%
iter 159800: loss 0.3026, time 468.37ms, mfu 26.99%
iter 159850: loss 0.2964, time 470.34ms, mfu 26.99%
iter 159900: loss 0.2957, time 467.70ms, mfu 27.00%
iter 159950: loss 0.3062, time 467.96ms, mfu 27.01%
step 160000: train loss 0.2996, val loss 0.3008
saving checkpoint to out-stockfish-16layer
iter 160000: loss 0.3068, time 11102.47ms, mfu 24.42%
iter 160050: loss 0.2952, time 456.63ms, mfu 24.76%
iter 160100: loss 0.2993, time 460.81ms, mfu 25.03%
iter 160150: loss 0.3000, time 454.78ms, mfu 25.32%
iter 160200: loss 0.2919, time 466.85ms, mfu 25.50%
iter 160250: loss 0.2970, time 456.25ms, mfu 25.73%
iter 160300: loss 0.3047, time 455.87ms, mfu 25.94%
iter 160350: loss 0.2992, time 480.92ms, mfu 25.98%
iter 160400: loss 0.3036, time 460.19ms, mfu 26.14%
iter 160450: loss 0.3016, time 456.67ms, mfu 26.30%
iter 160500: loss 0.3047, time 458.33ms, mfu 26.43%
iter 160550: loss 0.2967, time 462.57ms, mfu 26.53%
iter 160600: loss 0.2985, time 456.52ms, mfu 26.66%
iter 160650: loss 0.3018, time 467.55ms, mfu 26.70%
iter 160700: loss 0.2974, time 469.79ms, mfu 26.73%
iter 160750: loss 0.2963, time 469.97ms, mfu 26.75%
iter 160800: loss 0.2963, time 467.59ms, mfu 26.79%
iter 160850: loss 0.2923, time 468.08ms, mfu 26.82%
iter 160900: loss 0.2977, time 466.78ms, mfu 26.85%
iter 160950: loss 0.3070, time 467.58ms, mfu 26.88%
iter 161000: loss 0.2964, time 468.26ms, mfu 26.90%
iter 161050: loss 0.3028, time 466.02ms, mfu 26.93%
iter 161100: loss 0.3028, time 464.92ms, mfu 26.96%
iter 161150: loss 0.3030, time 467.16ms, mfu 26.98%
iter 161200: loss 0.2991, time 466.22ms, mfu 27.00%
iter 161250: loss 0.3032, time 467.35ms, mfu 27.01%
iter 161300: loss 0.3050, time 466.74ms, mfu 27.03%
iter 161350: loss 0.3005, time 466.35ms, mfu 27.04%
iter 161400: loss 0.3025, time 466.82ms, mfu 27.06%
iter 161450: loss 0.3040, time 466.95ms, mfu 27.07%
iter 161500: loss 0.2971, time 467.50ms, mfu 27.07%
iter 161550: loss 0.2924, time 466.59ms, mfu 27.08%
iter 161600: loss 0.3030, time 468.01ms, mfu 27.08%
iter 161650: loss 0.2963, time 467.15ms, mfu 27.09%
iter 161700: loss 0.3040, time 467.00ms, mfu 27.09%
iter 161750: loss 0.2978, time 467.64ms, mfu 27.09%
iter 161800: loss 0.2900, time 467.40ms, mfu 27.10%
iter 161850: loss 0.3012, time 467.20ms, mfu 27.10%
iter 161900: loss 0.2957, time 466.34ms, mfu 27.11%
iter 161950: loss 0.2924, time 469.06ms, mfu 27.10%
iter 162000: loss 0.2976, time 466.27ms, mfu 27.11%
iter 162050: loss 0.3069, time 468.45ms, mfu 27.11%
iter 162100: loss 0.2889, time 462.80ms, mfu 27.13%
iter 162150: loss 0.2976, time 467.23ms, mfu 27.13%
iter 162200: loss 0.3095, time 467.75ms, mfu 27.13%
iter 162250: loss 0.3051, time 468.11ms, mfu 27.13%
iter 162300: loss 0.3047, time 466.70ms, mfu 27.13%
iter 162350: loss 0.3002, time 466.65ms, mfu 27.13%
iter 162400: loss 0.2966, time 469.94ms, mfu 27.12%
iter 162450: loss 0.3067, time 467.57ms, mfu 27.12%
iter 162500: loss 0.2989, time 467.53ms, mfu 27.12%
iter 162550: loss 0.2913, time 467.20ms, mfu 27.12%
iter 162600: loss 0.2937, time 466.56ms, mfu 27.12%
iter 162650: loss 0.2904, time 467.37ms, mfu 27.12%
iter 162700: loss 0.3012, time 466.68ms, mfu 27.13%
iter 162750: loss 0.3057, time 467.03ms, mfu 27.13%
iter 162800: loss 0.3028, time 466.73ms, mfu 27.13%
iter 162850: loss 0.3049, time 464.76ms, mfu 27.15%
iter 162900: loss 0.2947, time 466.10ms, mfu 27.15%
iter 162950: loss 0.3074, time 466.33ms, mfu 27.16%
iter 163000: loss 0.2956, time 467.32ms, mfu 27.15%
iter 163050: loss 0.2924, time 466.88ms, mfu 27.15%
iter 163100: loss 0.3017, time 463.56ms, mfu 27.17%
iter 163150: loss 0.2892, time 465.01ms, mfu 27.18%
iter 163200: loss 0.2982, time 466.58ms, mfu 27.18%
iter 163250: loss 0.3006, time 467.21ms, mfu 27.18%
iter 163300: loss 0.2993, time 466.89ms, mfu 27.17%
iter 163350: loss 0.2877, time 466.65ms, mfu 27.17%
iter 163400: loss 0.3144, time 466.04ms, mfu 27.18%
iter 163450: loss 0.3077, time 467.74ms, mfu 27.17%
iter 163500: loss 0.3079, time 467.03ms, mfu 27.17%
iter 163550: loss 0.3001, time 466.89ms, mfu 27.17%
iter 163600: loss 0.3011, time 467.17ms, mfu 27.16%
iter 163650: loss 0.2887, time 469.05ms, mfu 27.15%
iter 163700: loss 0.2983, time 468.63ms, mfu 27.14%
iter 163750: loss 0.3059, time 467.20ms, mfu 27.14%
iter 163800: loss 0.2931, time 468.12ms, mfu 27.13%
iter 163850: loss 0.2906, time 466.75ms, mfu 27.14%
iter 163900: loss 0.2867, time 468.15ms, mfu 27.13%
iter 163950: loss 0.2915, time 467.45ms, mfu 27.13%
step 164000: train loss 0.2989, val loss 0.2990
saving checkpoint to out-stockfish-16layer
iter 164000: loss 0.3035, time 10981.11ms, mfu 24.53%
iter 164050: loss 0.2975, time 455.78ms, mfu 24.86%
iter 164100: loss 0.2999, time 455.78ms, mfu 25.16%
iter 164150: loss 0.2864, time 459.78ms, mfu 25.40%
iter 164200: loss 0.2936, time 458.42ms, mfu 25.62%
iter 164250: loss 0.2971, time 457.45ms, mfu 25.83%
iter 164300: loss 0.2975, time 474.83ms, mfu 25.92%
iter 164350: loss 0.3063, time 470.12ms, mfu 26.02%
iter 164400: loss 0.2980, time 467.96ms, mfu 26.13%
iter 164450: loss 0.3008, time 468.29ms, mfu 26.22%
iter 164500: loss 0.2982, time 470.74ms, mfu 26.30%
iter 164550: loss 0.2992, time 474.46ms, mfu 26.34%
iter 164600: loss 0.2946, time 470.88ms, mfu 26.40%
iter 164650: loss 0.3007, time 465.38ms, mfu 26.48%
iter 164700: loss 0.2951, time 465.67ms, mfu 26.55%
iter 164750: loss 0.2946, time 466.06ms, mfu 26.62%
iter 164800: loss 0.3011, time 462.13ms, mfu 26.70%
iter 164850: loss 0.3002, time 472.67ms, mfu 26.71%
iter 164900: loss 0.3035, time 466.89ms, mfu 26.76%
iter 164950: loss 0.2971, time 469.87ms, mfu 26.78%
iter 165000: loss 0.2922, time 468.55ms, mfu 26.81%
iter 165050: loss 0.2945, time 468.09ms, mfu 26.83%
iter 165100: loss 0.2943, time 465.35ms, mfu 26.88%
iter 165150: loss 0.2940, time 468.37ms, mfu 26.89%
iter 165200: loss 0.2990, time 466.67ms, mfu 26.92%
iter 165250: loss 0.2991, time 467.65ms, mfu 26.94%
iter 165300: loss 0.2992, time 468.16ms, mfu 26.95%
iter 165350: loss 0.3088, time 469.69ms, mfu 26.96%
iter 165400: loss 0.2994, time 467.35ms, mfu 26.97%
iter 165450: loss 0.3017, time 469.66ms, mfu 26.98%
iter 165500: loss 0.3058, time 470.49ms, mfu 26.97%
iter 165550: loss 0.2945, time 472.32ms, mfu 26.96%
iter 165600: loss 0.3029, time 469.82ms, mfu 26.96%
iter 165650: loss 0.3044, time 470.99ms, mfu 26.96%
iter 165700: loss 0.2965, time 474.22ms, mfu 26.94%
iter 165750: loss 0.2953, time 470.94ms, mfu 26.93%
iter 165800: loss 0.3060, time 468.43ms, mfu 26.95%
iter 165850: loss 0.2944, time 465.63ms, mfu 26.97%
iter 165900: loss 0.2941, time 475.76ms, mfu 26.94%
iter 165950: loss 0.2946, time 476.60ms, mfu 26.91%
iter 166000: loss 0.3008, time 470.53ms, mfu 26.91%
iter 166050: loss 0.3039, time 469.66ms, mfu 26.92%
iter 166100: loss 0.3018, time 469.41ms, mfu 26.93%
iter 166150: loss 0.2944, time 469.89ms, mfu 26.93%
